id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
3754,215_NR,22,smarter,2,596,173,173,80,0,173,7
3755,215_NR,23,savvier,1,584,107,107,107,107,107,7
3756,215_NR,24,spoofs,1,581,91,91,91,91,91,6
3757,215_NR,25,to,0,0,0,0,0,0,0,2
3758,215_NR,26,come,1,569,105,105,105,105,105,4
3759,215_NR,27,along,0,0,0,0,0,0,0,5
3760,215_NR,28,in,1,566,83,83,83,83,83,2
3761,215_NR,29,some,1,541,336,336,336,336,336,4
3762,215_NR,30,time,0,0,0,0,0,0,0,4
3763,216_NR,0,it,0,0,0,0,0,0,0,2
3764,216_NR,1,should,1,578,119,119,119,119,119,6
3765,216_NR,2,be,0,0,0,0,0,0,0,2
3766,216_NR,3,mentioned,1,604,174,174,174,174,174,9
3767,216_NR,4,that,1,607,90,90,90,90,90,4
3768,216_NR,5,the,0,0,0,0,0,0,0,3
3769,216_NR,6,set,0,0,0,0,0,0,0,3
3770,216_NR,7,design,1,619,84,84,84,84,84,6
3771,216_NR,8,and,1,611,118,118,118,118,118,3
3772,216_NR,9,interiors,1,600,101,101,101,101,101,9
3773,216_NR,10,of,0,0,0,0,0,0,0,2
3774,216_NR,11,the,0,0,0,0,0,0,0,3
3775,216_NR,12,haunted,1,629,150,150,150,150,150,7
3776,216_NR,13,vessel,1,634,105,105,105,105,105,6
3777,216_NR,14,are,0,0,0,0,0,0,0,3
3778,216_NR,15,more,2,587.5,108,177,108,0,108,4
3779,216_NR,16,than,1,533,94,94,94,94,163,4
3780,216_NR,17,effectively,4,557,149,338,55,0,149,11
3781,216_NR,18,creepy,1,492,55,55,55,55,55,6
3782,216_NR,19,and,0,0,0,0,0,0,0,3
3783,216_NR,20,moodily,1,467,136,136,136,136,488,7
3784,216_NR,21,lit,0,0,0,0,0,0,0,3
3785,217_NR,0,with,0,0,0,0,0,0,0,4
3786,217_NR,1,the,0,0,0,0,0,0,0,3
3787,217_NR,2,exception,2,560,259,259,159,0,259,9
3788,217_NR,3,of,0,0,0,0,0,0,0,2
3789,217_NR,4,some,0,0,0,0,0,0,0,4
3790,217_NR,5,fleetingly,3,550.6666666666666,188,281,102,0,188,10
3791,217_NR,6,amusing,3,520,100,323,100,0,100,7
3792,217_NR,7,improvisations,3,510.6666666666667,90,296,90,0,319,14
3793,217_NR,8,by,0,0,0,0,0,0,0,2
3794,217_NR,9,Cedric,2,544.5,177,312,177,0,177,6
3795,217_NR,10,the,0,0,0,0,0,0,0,3
3796,217_NR,11,Entertainer,2,557,85,177,85,0,605,11
3797,217_NR,12,as,0,0,0,0,0,0,0,2
3798,217_NR,13,Perrys,1,541,76,76,76,76,76,6
3799,217_NR,14,boss,1,548,51,51,51,51,51,4
3800,217_NR,15,there,0,0,0,0,0,0,0,5
3801,217_NR,16,isnt,2,537.5,186,186,128,0,186,4
3802,217_NR,17,a,0,0,0,0,0,0,0,1
3803,217_NR,18,redeeming,1,556,86,86,86,86,86,9
3804,217_NR,19,moment,2,566.5,84,361,84,0,447,6
3805,217_NR,20,here,0,0,0,0,0,0,0,4
3806,218_NR,0,its,0,0,0,0,0,0,0,3
3807,218_NR,1,a,1,572,118,118,118,118,118,1
3808,218_NR,2,funny,2,556.5,66,168,66,0,286,5
3809,218_NR,3,little,1,556,148,148,148,148,148,6
3810,218_NR,4,movie,1,564,112,112,112,112,112,5
3811,218_NR,5,with,0,0,0,0,0,0,0,4
3812,218_NR,6,clever,2,560.5,104,187,104,0,104,6
3813,218_NR,7,dialogue,2,549.5,128,185,128,0,268,8
3814,218_NR,8,and,0,0,0,0,0,0,0,3
3815,218_NR,9,likeable,1,527,78,78,78,78,78,8
3816,218_NR,10,characters,1,545,192,192,192,192,192,10
3817,219_NR,0,13,0,0,0,0,0,0,0,2
3818,219_NR,1,Conversations,2,556.5,196,196,137,0,196,13
3819,219_NR,2,holds,2,548.5,99,237,99,0,99,5
3820,219_NR,3,its,2,559,77,310,77,0,176,3
3821,219_NR,4,goodwill,4,545.25,131,487,131,0,471,8
3822,219_NR,5,close,2,527,94,192,94,0,94,5
3823,219_NR,6,but,0,0,0,0,0,0,0,3
3824,219_NR,7,is,2,525.5,117,235,117,0,333,2
3825,219_NR,8,relatively,1,560,122,122,122,122,122,10
3826,219_NR,9,slow,1,582,156,156,156,156,156,4
3827,219_NR,10,to,2,607,224,224,151,0,224,2
3828,219_NR,11,come,3,605.3333333333334,117,424,117,0,117,4
3829,219_NR,12,to,0,0,0,0,0,0,0,2
3830,219_NR,13,the,3,590.6666666666666,106,338,106,0,1256,3
3831,219_NR,14,point,0,0,0,0,0,0,0,5
3832,220_NR,0,not,0,0,0,0,0,0,0,3
3833,220_NR,1,the,3,543,102,274,102,0,102,3
3834,220_NR,2,kind,1,548,72,72,72,72,174,4
3835,220_NR,3,of,0,0,0,0,0,0,0,2
3836,220_NR,4,film,1,523,136,136,136,136,308,4
3837,220_NR,5,that,0,0,0,0,0,0,0,4
3838,220_NR,6,will,0,0,0,0,0,0,0,4
3839,220_NR,7,appeal,1,566,111,111,111,111,111,6
3840,220_NR,8,to,2,506.5,62,179,62,0,62,2
3841,220_NR,9,a,0,0,0,0,0,0,0,1
3842,220_NR,10,mainstream,1,492,88,88,88,88,205,10
3843,220_NR,11,American,0,0,0,0,0,0,0,8
3844,220_NR,12,audience,1,518,78,78,78,78,78,8
3845,220_NR,13,but,0,0,0,0,0,0,0,3
3846,220_NR,14,there,2,550.5,160,160,97,0,160,5
3847,220_NR,15,is,0,0,0,0,0,0,0,2
3848,220_NR,16,a,0,0,0,0,0,0,0,1
3849,220_NR,17,certain,2,533,167,167,74,0,167,7
3850,220_NR,18,charm,0,0,0,0,0,0,0,5
3851,220_NR,19,about,1,505,107,107,107,107,107,5
3852,220_NR,20,the,1,500,99,99,99,99,99,3
3853,220_NR,21,film,0,0,0,0,0,0,0,4
3854,220_NR,22,that,0,0,0,0,0,0,0,4
3855,220_NR,23,makes,1,544,75,75,75,75,75,5
3856,220_NR,24,it,0,0,0,0,0,0,0,2
3857,220_NR,25,a,0,0,0,0,0,0,0,1
3858,220_NR,26,suitable,1,566,117,117,117,117,117,8
3859,220_NR,27,entry,1,550,66,66,66,66,66,5
3860,220_NR,28,into,1,553,80,80,80,80,146,4
3861,220_NR,29,the,1,562,81,81,81,81,81,3
3862,220_NR,30,fest,2,553.5,87,233,87,0,233,4
3863,220_NR,31,circuit,2,554.5,279,279,99,0,425,7
3864,221_NR,0,you,0,0,0,0,0,0,0,3
3865,221_NR,1,come,2,560.5,107,197,107,0,107,4
3866,221_NR,2,away,3,567.6666666666666,68,283,68,0,480,4
3867,221_NR,3,wishing,1,581,129,129,129,129,129,7
3868,221_NR,4,though,2,555.5,157,265,157,0,157,6
3869,221_NR,5,that,0,0,0,0,0,0,0,4
3870,221_NR,6,the,1,548,110,110,110,110,218,3
3871,221_NR,7,movie,1,524,157,157,157,157,157,5
3872,221_NR,8,spent,1,487,151,151,151,151,151,5
3873,221_NR,9,a,0,0,0,0,0,0,0,1
3874,221_NR,10,lot,1,479,68,68,68,68,68,3
3875,221_NR,11,less,1,511,122,122,122,122,122,4
3876,221_NR,12,time,1,506,77,77,77,77,199,4
3877,221_NR,13,trying,0,0,0,0,0,0,0,6
3878,221_NR,14,to,1,539,111,111,111,111,111,2
3879,221_NR,15,make,0,0,0,0,0,0,0,4
3880,221_NR,16,a,1,556,116,116,116,116,116,1
3881,221_NR,17,credible,2,573.5,178,178,90,0,178,8
3882,221_NR,18,case,3,562,95,425,95,0,603,4
3883,221_NR,19,for,0,0,0,0,0,0,0,3
3884,221_NR,20,reports,2,568,357,357,153,0,357,7
3885,221_NR,21,from,1,571,157,157,157,157,157,4
3886,221_NR,22,the,0,0,0,0,0,0,0,3
3887,221_NR,23,afterlife,1,557,116,116,116,116,116,9
3888,221_NR,24,and,2,556,66,160,66,0,276,3
3889,221_NR,25,a,0,0,0,0,0,0,0,1
3890,221_NR,26,lot,0,0,0,0,0,0,0,3
3891,221_NR,27,more,1,526,129,129,129,129,129,4
3892,221_NR,28,time,1,527,103,103,103,103,103,4
3893,221_NR,29,on,0,0,0,0,0,0,0,2
3894,221_NR,30,the,1,521,85,85,85,85,85,3
3895,221_NR,31,romantic,1,512,88,88,88,88,88,8
3896,221_NR,32,urgency,1,506,84,84,84,84,84,7
3897,221_NR,33,thats,0,0,0,0,0,0,0,5
3898,221_NR,34,at,0,0,0,0,0,0,0,2
3899,221_NR,35,the,1,540,102,102,102,102,102,3
3900,221_NR,36,center,1,535,52,52,52,52,154,6
3901,221_NR,37,of,1,541,244,244,244,244,244,2
3902,221_NR,38,the,0,0,0,0,0,0,0,3
3903,221_NR,39,story,0,0,0,0,0,0,0,5
3904,222_NR,0,the,0,0,0,0,0,0,0,3
3905,222_NR,1,movie,1,492,75,75,75,75,75,5
3906,222_NR,2,is,0,0,0,0,0,0,0,2
3907,222_NR,3,virtually,1,514,82,82,82,82,157,9
3908,222_NR,4,without,1,494,77,77,77,77,77,7
3909,222_NR,5,context,1,493,109,109,109,109,109,7
3910,222_NR,6,,0,0,0,0,0,0,0,0
3911,222_NR,7,journalistic,1,514,137,137,137,137,137,12
3912,222_NR,8,or,0,0,0,0,0,0,0,2
3913,222_NR,9,historical,2,556.5,260,260,70,0,260,10
3914,223_NR,0,after,0,0,0,0,0,0,0,5
3915,223_NR,1,sitting,2,567.5,203,203,149,0,203,7
3916,223_NR,2,through,1,583,106,106,106,106,106,7
3917,223_NR,3,this,1,575,142,142,142,142,142,4
3918,223_NR,4,sloppy,4,569.25,168,375,79,0,407,6
3919,223_NR,5,madeformovie,4,545.25,246,453,141,0,246,12
3920,223_NR,6,comedy,3,539,54,235,54,0,552,6
3921,223_NR,7,special,1,548,91,91,91,91,91,7
3922,223_NR,8,it,1,551,69,69,69,69,160,2
3923,223_NR,9,makes,4,577.75,175,892,175,0,175,5
3924,223_NR,10,me,3,571.3333333333334,89,240,89,0,1132,2
3925,223_NR,11,wonder,1,587,104,104,104,104,104,6
3926,223_NR,12,if,0,0,0,0,0,0,0,2
3927,223_NR,13,Lawrence,3,573.6666666666666,361,656,225,0,361,8
3928,223_NR,14,hates,2,563.5,69,129,69,0,69,5
3929,223_NR,15,criticism,1,561,149,149,149,149,209,9
3930,223_NR,16,so,1,533,96,96,96,96,96,2
3931,223_NR,17,much,1,557,53,53,53,53,53,4
3932,223_NR,18,that,0,0,0,0,0,0,0,4
3933,223_NR,19,he,0,0,0,0,0,0,0,2
3934,223_NR,20,refuses,3,609.6666666666666,132,245,77,0,132,7
3935,223_NR,21,to,0,0,0,0,0,0,0,2
3936,223_NR,22,evaluate,3,606,110,255,110,0,110,8
3937,223_NR,23,his,1,664,116,116,116,116,411,3
3938,223_NR,24,own,1,581,98,98,98,98,767,3
3939,223_NR,25,work,0,0,0,0,0,0,0,4
3940,224_NR,0,genuinely,3,550.6666666666666,146,310,91,0,146,9
3941,224_NR,1,touching,2,572,108,187,108,0,108,8
3942,224_NR,2,because,4,589.5,95,416,95,0,456,7
3943,224_NR,3,its,3,618.6666666666666,77,238,77,0,285,3
3944,224_NR,4,realistic,4,609,109,407,109,0,506,9
3945,224_NR,5,about,2,617,167,258,167,0,167,5
3946,224_NR,6,all,1,538,68,68,68,68,68,3
3947,224_NR,7,kinds,1,607,63,63,63,63,654,5
3948,224_NR,8,of,0,0,0,0,0,0,0,2
3949,224_NR,9,love,1,530,134,134,134,134,298,4
3950,225_NR,0,for,0,0,0,0,0,0,0,3
3951,225_NR,1,all,0,0,0,0,0,0,0,3
3952,225_NR,2,the,0,0,0,0,0,0,0,3
3953,225_NR,3,complications,2,577.5,83,229,83,0,83,13
3954,225_NR,4,its,0,0,0,0,0,0,0,3
3955,225_NR,5,all,1,591,72,72,72,72,72,3
3956,225_NR,6,surprisingly,4,549,89,329,89,0,89,12
3957,225_NR,7,predictable,3,547,106,498,106,0,956,11
3958,226_NR,0,armed,1,574,91,91,91,91,91,5
3959,226_NR,1,with,0,0,0,0,0,0,0,4
3960,226_NR,2,a,0,0,0,0,0,0,0,1
3961,226_NR,3,game,2,564.5,61,143,61,0,234,4
3962,226_NR,4,supporting,1,542,106,106,106,106,106,10
3963,226_NR,5,cast,0,0,0,0,0,0,0,4
3964,226_NR,6,from,1,536,71,71,71,71,71,4
3965,226_NR,7,the,2,531,109,183,109,0,109,3
3966,226_NR,8,pitchperfect,2,499,120,120,57,0,265,12
3967,226_NR,9,Forster,1,584,124,124,124,124,124,7
3968,226_NR,10,to,1,586,69,69,69,69,193,2
3969,226_NR,11,the,0,0,0,0,0,0,0,3
3970,226_NR,12,always,1,588,146,146,146,146,146,6
3971,226_NR,13,hilarious,2,593.5,197,322,197,0,197,9
3972,226_NR,14,Meara,2,592,72,201,72,0,326,5
3973,226_NR,15,and,0,0,0,0,0,0,0,3
3974,226_NR,16,Levy,1,583,92,92,92,92,92,4
3975,226_NR,17,Like,1,566,89,89,89,89,89,4
3976,226_NR,18,Mike,0,0,0,0,0,0,0,4
3977,226_NR,19,shoots,2,580,410,410,278,0,410,6
3978,226_NR,20,and,1,596,74,74,74,74,484,3
3979,226_NR,21,scores,1,620,114,114,114,114,114,6
3980,226_NR,22,doing,2,598,79,390,79,0,79,5
3981,226_NR,23,its,1,603,113,113,113,113,113,3
3982,226_NR,24,namesake,2,591,98,156,98,0,580,8
3983,226_NR,25,proud,0,0,0,0,0,0,0,5
3984,227_NR,0,it,0,0,0,0,0,0,0,2
3985,227_NR,1,will,1,560,124,124,124,124,124,4
3986,227_NR,2,guarantee,5,566,138,549,59,0,465,9
3987,227_NR,3,to,1,607,102,102,102,102,102,2
3988,227_NR,4,have,0,0,0,0,0,0,0,4
3989,227_NR,5,you,2,595,98,194,98,0,98,3
3990,227_NR,6,leaving,2,591.5,113,228,113,0,324,7
3991,227_NR,7,the,0,0,0,0,0,0,0,3
3992,227_NR,8,theater,2,564,175,175,125,0,175,7
3993,227_NR,9,with,0,0,0,0,0,0,0,4
3994,227_NR,10,a,0,0,0,0,0,0,0,1
3995,227_NR,11,smile,1,559,92,92,92,92,300,5
3996,227_NR,12,on,0,0,0,0,0,0,0,2
3997,227_NR,13,your,1,573,83,83,83,83,383,4
3998,227_NR,14,face,0,0,0,0,0,0,0,4
3999,228_NR,0,the,0,0,0,0,0,0,0,3
4000,228_NR,1,misery,1,680,92,92,92,92,92,6
4001,228_NR,2,of,0,0,0,0,0,0,0,2
4002,228_NR,3,these,1,659,116,116,116,116,116,5
4003,228_NR,4,people,1,666,113,113,113,113,113,6
4004,228_NR,5,becomes,2,656.5,151,285,151,0,151,7
4005,228_NR,6,just,0,0,0,0,0,0,0,4
4006,228_NR,7,another,2,639.5,116,207,116,0,341,7
4007,228_NR,8,voyeuristic,1,624,136,136,136,136,136,11
4008,228_NR,9,spectacle,2,626.5,141,141,66,0,141,9
4009,228_NR,10,to,0,0,0,0,0,0,0,2
4010,228_NR,11,be,0,0,0,0,0,0,0,2
4011,228_NR,12,consumed,3,572.6666666666666,122,438,122,0,122,8
4012,228_NR,13,and,1,587,84,84,84,84,400,3
4013,228_NR,14,forgotten,0,0,0,0,0,0,0,9
4014,229_NR,0,a,0,0,0,0,0,0,0,1
4015,229_NR,1,thoroughly,2,563.5,107,285,107,0,107,10
4016,229_NR,2,awful,2,570.5,94,183,94,0,94,5
4017,229_NR,3,movie,1,558,81,81,81,81,348,5
4018,229_NR,4,,0,0,0,0,0,0,0,0
4019,229_NR,5,dumb,1,558,93,93,93,93,93,4
4020,229_NR,6,narratively,2,562,166,166,87,0,166,11
4021,229_NR,7,chaotic,1,559,62,62,62,62,62,7
4022,229_NR,8,visually,0,0,0,0,0,0,0,8
4023,229_NR,9,sloppy,1,574,99,99,99,99,99,6
4024,229_NR,10,a,0,0,0,0,0,0,0,1
4025,229_NR,11,weird,1,554,156,156,156,156,156,5
4026,229_NR,12,amalgam,1,568,137,137,137,137,293,7
4027,229_NR,13,of,0,0,0,0,0,0,0,2
4028,229_NR,14,The,0,0,0,0,0,0,0,3
4029,229_NR,15,Thing,0,0,0,0,0,0,0,5
4030,229_NR,16,and,0,0,0,0,0,0,0,3
4031,229_NR,17,a,0,0,0,0,0,0,0,1
4032,229_NR,18,geriatric,0,0,0,0,0,0,0,9
4033,229_NR,19,Scream,0,0,0,0,0,0,0,6
4034,230_NR,0,one,0,0,0,0,0,0,0,3
4035,230_NR,1,of,1,546,55,55,55,55,55,2
4036,230_NR,2,those,1,544,79,79,79,79,134,5
4037,230_NR,3,staggeringly,1,544,93,93,93,93,93,12
4038,230_NR,4,wellproduced,2,550,187,187,97,0,187,12
4039,230_NR,5,joylessly,2,572.5,170,170,79,0,170,9
4040,230_NR,6,extravagant,1,559,51,51,51,51,51,11
4041,230_NR,7,pictures,0,0,0,0,0,0,0,8
4042,230_NR,8,that,0,0,0,0,0,0,0,4
4043,230_NR,9,keep,1,588,115,115,115,115,115,4
4044,230_NR,10,whooshing,0,0,0,0,0,0,0,9
4045,230_NR,11,you,1,590,105,105,105,105,105,3
4046,230_NR,12,from,0,0,0,0,0,0,0,4
4047,230_NR,13,one,0,0,0,0,0,0,0,3
4048,230_NR,14,visual,1,582,101,101,101,101,101,6
4049,230_NR,15,marvel,1,572,77,77,77,77,77,6
4050,230_NR,16,to,0,0,0,0,0,0,0,2
4051,230_NR,17,the,0,0,0,0,0,0,0,3
4052,230_NR,18,next,1,583,172,172,172,172,172,4
4053,230_NR,19,hastily,1,593,133,133,133,133,133,7
4054,230_NR,20,emptily,1,599,53,53,53,53,225,7
4055,231_NR,0,measured,5,620.8,560,960,163,0,560,8
4056,231_NR,1,against,3,654.6666666666666,150,345,150,0,745,7
4057,231_NR,2,practically,2,590.5,106,200,106,0,106,11
4058,231_NR,3,any,3,577.3333333333334,187,400,187,0,187,3
4059,231_NR,4,likethemed,4,566,200,391,122,0,698,10
4060,231_NR,5,film,1,528,60,60,60,60,60,4
4061,231_NR,6,other,0,0,0,0,0,0,0,5
4062,231_NR,7,than,1,512,103,103,103,103,103,4
4063,231_NR,8,its,0,0,0,0,0,0,0,3
4064,231_NR,9,Oscarsweeping,1,494,93,93,93,93,93,13
4065,231_NR,10,franchise,1,485,87,87,87,87,87,9
4066,231_NR,11,predecessor,1,467,91,91,91,91,91,11
4067,231_NR,12,The,0,0,0,0,0,0,0,3
4068,231_NR,13,Silence,1,434,114,114,114,114,114,7
4069,231_NR,14,of,0,0,0,0,0,0,0,2
4070,231_NR,15,the,0,0,0,0,0,0,0,3
4071,231_NR,16,Lambs,0,0,0,0,0,0,0,5
4072,231_NR,17,Red,1,423,107,107,107,107,107,3
4073,231_NR,18,Dragon,1,468,97,97,97,97,97,6
4074,231_NR,19,rates,1,560,157,157,157,157,157,5
4075,231_NR,20,as,3,525,240,320,153,0,240,2
4076,231_NR,21,an,0,0,0,0,0,0,0,2
4077,231_NR,22,exceptional,2,535,245,245,158,0,482,11
4078,231_NR,23,thriller,0,0,0,0,0,0,0,8
4079,232_NR,0,the,0,0,0,0,0,0,0,3
4080,232_NR,1,movie,2,550.5,198,198,90,0,198,5
4081,232_NR,2,has,0,0,0,0,0,0,0,3
4082,232_NR,3,no,1,505,88,88,88,88,88,2
4083,232_NR,4,respect,1,461,76,76,76,76,76,7
4084,232_NR,5,for,0,0,0,0,0,0,0,3
4085,232_NR,6,laws,1,458,93,93,93,93,93,4
4086,232_NR,7,political,1,476,80,80,80,80,80,9
4087,232_NR,8,correctness,2,498.5,189,189,138,0,189,11
4088,232_NR,9,or,0,0,0,0,0,0,0,2
4089,232_NR,10,common,1,580,72,72,72,72,72,6
4090,232_NR,11,decency,2,561.5,101,174,101,0,970,7
4091,232_NR,12,but,0,0,0,0,0,0,0,3
4092,232_NR,13,it,1,606,100,100,100,100,100,2
4093,232_NR,14,displays,2,603,116,169,116,0,116,8
4094,232_NR,15,something,2,603.5,116,222,116,0,375,9
4095,232_NR,16,more,0,0,0,0,0,0,0,4
4096,232_NR,17,important,1,585,166,166,166,166,166,9
4097,232_NR,18,respect,1,588,86,86,86,86,86,7
4098,232_NR,19,for,1,587,64,64,64,64,150,3
4099,232_NR,20,its,1,607,116,116,116,116,116,3
4100,232_NR,21,flawed,4,599,106,496,106,0,106,6
4101,232_NR,22,crazy,2,577,82,271,82,0,777,5
4102,232_NR,23,people,1,551,113,113,113,113,890,6
4103,233_NR,0,in,0,0,0,0,0,0,0,2
4104,233_NR,1,a,0,0,0,0,0,0,0,1
4105,233_NR,2,strange,2,543.5,103,262,103,0,103,7
4106,233_NR,3,way,1,526,66,66,66,66,169,3
4107,233_NR,4,Egoyan,1,529,91,91,91,91,91,6
4108,233_NR,5,has,2,569,108,196,108,0,355,3
4109,233_NR,6,done,2,538.5,90,177,90,0,90,4
4110,233_NR,7,too,2,573,94,360,94,0,802,3
4111,233_NR,8,much,0,0,0,0,0,0,0,4
4112,234_NR,0,after,0,0,0,0,0,0,0,5
4113,234_NR,1,seeing,3,597.3333333333334,185,274,106,0,185,6
4114,234_NR,2,the,1,613,94,94,94,94,94,3
4115,234_NR,3,film,2,605.5,63,152,63,0,342,4
4116,234_NR,4,I,1,627,95,95,95,95,95,1
4117,234_NR,5,can,0,0,0,0,0,0,0,3
4118,234_NR,6,tell,1,619,164,164,164,164,164,4
4119,234_NR,7,you,2,583,89,211,89,0,89,3
4120,234_NR,8,that,1,597,78,78,78,78,78,4
4121,234_NR,9,theres,1,593,123,123,123,123,123,6
4122,234_NR,10,no,0,0,0,0,0,0,0,2
4123,234_NR,11,other,0,0,0,0,0,0,0,5
4124,234_NR,12,reason,1,609,133,133,133,133,133,6
4125,234_NR,13,why,1,576,136,136,136,136,136,3
4126,234_NR,14,anyone,1,589,91,91,91,91,91,6
4127,234_NR,15,should,2,586.5,73,128,73,0,73,6
4128,234_NR,16,bother,1,578,80,80,80,80,435,6
4129,234_NR,17,remembering,1,592,174,174,174,174,609,11
4130,234_NR,18,it,0,0,0,0,0,0,0,2
4131,235_NR,0,the,0,0,0,0,0,0,0,3
4132,235_NR,1,film,1,538,119,119,119,119,119,4
4133,235_NR,2,is,0,0,0,0,0,0,0,2
4134,235_NR,3,darkly,2,526.5,59,174,59,0,293,6
4135,235_NR,4,funny,1,489,71,71,71,71,71,5
4136,235_NR,5,in,0,0,0,0,0,0,0,2
4137,235_NR,6,its,1,553,108,108,108,108,472,3
4138,235_NR,7,observation,2,470,221,221,150,0,221,11
4139,235_NR,8,of,0,0,0,0,0,0,0,2
4140,235_NR,9,just,1,462,133,133,133,133,133,4
4141,235_NR,10,how,0,0,0,0,0,0,0,3
4142,235_NR,11,much,0,0,0,0,0,0,0,4
4143,235_NR,12,more,1,533,131,131,131,131,131,4
4144,235_NR,13,grueling,2,527.5,75,168,75,0,299,8
4145,235_NR,14,and,1,450,66,66,66,66,66,3
4146,235_NR,15,timeconsuming,4,514.25,209,603,122,0,209,13
4147,235_NR,16,the,0,0,0,0,0,0,0,3
4148,235_NR,17,illusion,3,496.3333333333333,81,284,81,0,81,8
4149,235_NR,18,of,0,0,0,0,0,0,0,2
4150,235_NR,19,work,4,488.5,164,338,111,0,380,4
4151,235_NR,20,is,1,425,74,74,74,74,74,2
4152,235_NR,21,than,1,458,121,121,121,121,742,4
4153,235_NR,22,actual,1,465,181,181,181,181,923,6
4154,235_NR,23,work,0,0,0,0,0,0,0,4
4155,236_NR,0,in,0,0,0,0,0,0,0,2
4156,236_NR,1,some,1,529,68,68,68,68,68,4
4157,236_NR,2,ways,2,551.5,66,391,66,0,134,4
4158,236_NR,3,Lagaan,1,525,160,160,160,160,160,6
4159,236_NR,4,is,0,0,0,0,0,0,0,2
4160,236_NR,5,quintessential,5,548,193,482,114,0,193,14
4161,236_NR,6,Bollywood,1,540,132,132,132,132,746,9
4162,237_NR,0,pacino,2,594,260,260,142,0,260,6
4163,237_NR,1,and,0,0,0,0,0,0,0,3
4164,237_NR,2,Williams,3,544.3333333333334,192,326,100,0,192,8
4165,237_NR,3,seem,2,515.5,122,199,122,0,122,4
4166,237_NR,4,to,1,602,102,102,102,102,224,2
4167,237_NR,5,keep,2,544,103,201,103,0,103,4
4168,237_NR,6,upping,2,552,115,364,115,0,115,6
4169,237_NR,7,the,1,567,145,145,145,145,145,3
4170,237_NR,8,ante,2,499.5,73,176,73,0,73,4
4171,237_NR,9,on,1,555,117,117,117,117,117,2
4172,237_NR,10,each,2,482,80,169,80,0,581,4
4173,237_NR,11,other,1,442,136,136,136,136,136,5
4174,237_NR,12,just,0,0,0,0,0,0,0,4
4175,237_NR,13,as,0,0,0,0,0,0,0,2
4176,237_NR,14,their,1,497,143,143,143,143,143,5
4177,237_NR,15,characters,1,518,70,70,70,70,70,10
4178,237_NR,16,do,1,523,66,66,66,66,66,2
4179,237_NR,17,in,0,0,0,0,0,0,0,2
4180,237_NR,18,the,1,534,127,127,127,127,376,3
4181,237_NR,19,film,0,0,0,0,0,0,0,4
4182,238_NR,0,it,0,0,0,0,0,0,0,2
4183,238_NR,1,would,1,561,101,101,101,101,101,5
4184,238_NR,2,be,0,0,0,0,0,0,0,2
4185,238_NR,3,disingenuous,5,541,65,689,65,0,548,12
4186,238_NR,4,to,0,0,0,0,0,0,0,2
4187,238_NR,5,call,1,551,113,113,113,113,113,4
4188,238_NR,6,Reno,1,509,59,59,59,59,59,4
4189,238_NR,7,a,0,0,0,0,0,0,0,1
4190,238_NR,8,great,2,523,85,151,85,0,210,5
4191,238_NR,9,film,0,0,0,0,0,0,0,4
4192,238_NR,10,but,1,510,87,87,87,87,87,3
4193,238_NR,11,you,0,0,0,0,0,0,0,3
4194,238_NR,12,can,1,536,80,80,80,80,80,3
4195,238_NR,13,say,1,542,70,70,70,70,150,3
4196,238_NR,14,that,4,540,105,437,105,0,105,4
4197,238_NR,15,about,2,538,249,249,140,0,427,5
4198,238_NR,16,most,0,0,0,0,0,0,0,4
4199,238_NR,17,of,1,581,107,107,107,107,107,2
4200,238_NR,18,the,0,0,0,0,0,0,0,3
4201,238_NR,19,flicks,2,565,177,177,84,0,177,6
4202,238_NR,20,moving,2,547.5,202,202,103,0,202,6
4203,238_NR,21,in,0,0,0,0,0,0,0,2
4204,238_NR,22,and,1,525,119,119,119,119,119,3
4205,238_NR,23,out,1,513,103,103,103,103,103,3
4206,238_NR,24,of,0,0,0,0,0,0,0,2
4207,238_NR,25,the,0,0,0,0,0,0,0,3
4208,238_NR,26,multiplex,2,544.5,202,202,66,0,598,9
4209,239_NR,0,some,3,549.3333333333334,153,521,153,0,153,4
4210,239_NR,1,movies,5,544.6,106,605,106,0,813,6
4211,239_NR,2,can,1,612,157,157,157,157,157,3
4212,239_NR,3,get,2,582.5,91,154,91,0,91,3
4213,239_NR,4,by,1,538,77,77,77,77,77,2
4214,239_NR,5,without,1,598,80,80,80,80,80,7
4215,239_NR,6,being,3,569.3333333333334,94,355,94,0,94,5
4216,239_NR,7,funny,2,567,138,197,138,0,366,5
4217,239_NR,8,simply,1,573,91,91,91,91,91,6
4218,239_NR,9,by,1,581,59,59,59,59,59,2
4219,239_NR,10,structuring,3,561.6666666666666,181,243,99,0,181,11
4220,239_NR,11,the,1,538,84,84,84,84,146,3
4221,239_NR,12,scenes,2,542,162,252,162,0,398,6
4222,239_NR,13,as,0,0,0,0,0,0,0,2
4223,239_NR,14,if,0,0,0,0,0,0,0,2
4224,239_NR,15,they,1,526,106,106,106,106,106,4
4225,239_NR,16,were,0,0,0,0,0,0,0,4
4226,239_NR,17,jokes,3,549.3333333333334,72,485,72,0,72,5
4227,239_NR,18,a,0,0,0,0,0,0,0,1
4228,239_NR,19,setup,3,516,192,349,78,0,192,5
4229,239_NR,20,delivery,1,475,84,84,84,84,84,8
