id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
4230,239_NR,21,and,5,488.2,105,555,105,0,105,3
4231,239_NR,22,payoff,6,565,150,708,150,0,1725,6
4232,240_NR,0,narc,5,612.8,317,802,90,0,317,4
4233,240_NR,1,can,2,624,153,267,153,0,153,3
4234,240_NR,2,only,2,639,137,243,137,0,137,4
4235,240_NR,3,remind,4,663.25,229,402,76,0,229,6
4236,240_NR,4,us,1,539,157,157,157,157,157,2
4237,240_NR,5,of,2,672,107,165,107,0,107,2
4238,240_NR,6,brilliant,1,651,118,118,118,118,118,9
4239,240_NR,7,crime,2,603,101,243,101,0,374,5
4240,240_NR,8,dramas,3,582.6666666666666,432,559,216,0,432,6
4241,240_NR,9,without,1,483,50,50,50,50,50,7
4242,240_NR,10,becoming,4,587.25,90,423,90,0,90,8
4243,240_NR,11,one,2,602.5,104,200,104,0,1483,3
4244,240_NR,12,itself,1,570,187,187,187,187,494,6
4245,241_NR,0,narc,2,608,103,194,103,0,103,4
4246,241_NR,1,is,2,612.5,116,260,116,0,219,2
4247,241_NR,2,a,1,630,164,164,164,164,399,1
4248,241_NR,3,nobull,2,584.5,96,287,96,0,96,6
4249,241_NR,4,throwback,2,569.5,140,243,140,0,140,9
4250,241_NR,5,to,2,543,117,242,117,0,220,2
4251,241_NR,6,1970s,1,507,176,176,176,176,176,5
4252,241_NR,7,action,3,536.6666666666666,407,519,241,0,1011,6
4253,241_NR,8,films,0,0,0,0,0,0,0,5
4254,242_NR,0,intriguing,2,590.5,178,349,178,0,178,10
4255,242_NR,1,and,1,601,175,175,175,175,175,3
4256,242_NR,2,downright,2,556,78,261,78,0,432,9
4257,242_NR,3,intoxicating,2,610.5,457,457,249,0,889,12
4258,243_NR,0,the,1,542,127,127,127,127,127,3
4259,243_NR,1,wonderful,3,467.3333333333333,106,422,106,0,106,9
4260,243_NR,2,combination,2,533,157,157,64,0,157,11
4261,243_NR,3,of,1,514,107,107,107,107,107,2
4262,243_NR,4,the,1,513,124,124,124,124,231,3
4263,243_NR,5,sweetness,2,511.5,215,215,85,0,215,9
4264,243_NR,6,and,1,501,147,147,147,147,147,3
4265,243_NR,7,the,0,0,0,0,0,0,0,3
4266,243_NR,8,extraordinary,3,487,210,402,80,0,210,13
4267,243_NR,9,technical,4,456,200,384,107,0,515,9
4268,243_NR,10,accomplishments,3,458,219,319,142,0,219,15
4269,243_NR,11,of,1,478,118,118,118,118,118,2
4270,243_NR,12,the,1,480,127,127,127,127,127,3
4271,243_NR,13,first,2,488.5,102,187,102,0,102,5
4272,243_NR,14,film,0,0,0,0,0,0,0,4
4273,243_NR,15,are,1,509,86,86,86,86,86,3
4274,243_NR,16,maintained,3,491.3333333333333,234,364,129,0,234,10
4275,243_NR,17,but,2,487,91,158,91,0,524,3
4276,243_NR,18,its,1,474,131,131,131,131,198,3
4277,243_NR,19,overall,0,0,0,0,0,0,0,7
4278,243_NR,20,impact,1,468,139,139,139,139,139,6
4279,243_NR,21,falls,1,453,222,222,222,222,222,5
4280,243_NR,22,a,0,0,0,0,0,0,0,1
4281,243_NR,23,little,1,441,148,148,148,148,148,6
4282,243_NR,24,flat,1,445,165,165,165,165,165,4
4283,243_NR,25,with,0,0,0,0,0,0,0,4
4284,243_NR,26,a,0,0,0,0,0,0,0,1
4285,243_NR,27,storyline,2,448.5,212,212,91,0,212,9
4286,243_NR,28,that,1,450,72,72,72,72,72,4
4287,243_NR,29,never,1,451,116,116,116,116,188,5
4288,243_NR,30,quite,1,450,151,151,151,151,151,5
4289,243_NR,31,delivers,1,446,105,105,105,105,105,8
4290,243_NR,32,the,1,442,78,78,78,78,78,3
4291,243_NR,33,original,1,444,139,139,139,139,217,8
4292,243_NR,34,magic,1,437,161,161,161,161,538,5
4293,244_NR,0,perhaps,1,478,133,133,133,133,133,7
4294,244_NR,1,the,0,0,0,0,0,0,0,3
4295,244_NR,2,most,0,0,0,0,0,0,0,4
4296,244_NR,3,annoying,2,493.5,200,200,102,0,200,8
4297,244_NR,4,thing,2,466.5,227,227,112,0,227,5
4298,244_NR,5,about,2,450.5,178,319,178,0,178,5
4299,244_NR,6,Who,4,434,77,598,77,0,491,3
4300,244_NR,7,Is,1,412,169,169,169,169,417,2
4301,244_NR,8,Cletis,3,430.6666666666667,277,457,277,0,277,6
4302,244_NR,9,Tout,1,409,205,205,205,205,802,4
4303,244_NR,10,is,1,471,152,152,152,152,152,2
4304,244_NR,11,that,0,0,0,0,0,0,0,4
4305,244_NR,12,its,1,474,100,100,100,100,100,3
4306,244_NR,13,a,0,0,0,0,0,0,0,1
4307,244_NR,14,crime,1,473,110,110,110,110,110,5
4308,244_NR,15,movie,1,468,124,124,124,124,124,5
4309,244_NR,16,made,1,474,110,110,110,110,110,4
4310,244_NR,17,by,0,0,0,0,0,0,0,2
4311,244_NR,18,someone,1,497,130,130,130,130,130,7
4312,244_NR,19,who,1,568,77,77,77,77,77,3
4313,244_NR,20,obviously,1,542,93,93,93,93,170,9
4314,244_NR,21,knows,1,561,127,127,127,127,127,5
4315,244_NR,22,nothing,1,540,90,90,90,90,90,7
4316,244_NR,23,about,1,530,141,141,141,141,141,5
4317,244_NR,24,crime,0,0,0,0,0,0,0,5
4318,245_NR,0,in,0,0,0,0,0,0,0,2
4319,245_NR,1,addition,2,548,178,319,178,0,178,8
4320,245_NR,2,to,1,518,94,94,94,94,94,2
4321,245_NR,3,scoring,2,554,113,235,113,0,207,7
4322,245_NR,4,high,3,542.6666666666666,194,348,93,0,194,4
4323,245_NR,5,for,2,487,102,216,102,0,681,3
4324,245_NR,6,originality,4,523.75,139,487,139,0,253,11
4325,245_NR,7,of,2,528.5,97,307,97,0,313,2
4326,245_NR,8,plot,0,0,0,0,0,0,0,4
4327,245_NR,9,,0,0,0,0,0,0,0,0
4328,245_NR,10,putting,3,562,160,365,160,0,160,7
4329,245_NR,11,together,2,552,143,215,143,0,143,8
4330,245_NR,12,familiar,3,507,147,335,147,0,147,8
4331,245_NR,13,themes,3,529,217,351,95,0,217,6
4332,245_NR,14,of,1,616,129,129,129,129,129,2
4333,245_NR,15,family,2,486,241,241,130,0,241,6
4334,245_NR,16,forgiveness,2,536,185,311,185,0,185,11
4335,245_NR,17,and,2,524,127,245,127,0,127,3
4336,245_NR,18,love,0,0,0,0,0,0,0,4
4337,245_NR,19,in,2,556,175,278,175,0,175,2
4338,245_NR,20,a,0,0,0,0,0,0,0,1
4339,245_NR,21,new,2,554.5,102,174,102,0,277,3
4340,245_NR,22,way,0,0,0,0,0,0,0,3
4341,245_NR,23,,0,0,0,0,0,0,0,0
4342,245_NR,24,Lilo,2,565,99,239,99,0,376,4
4343,245_NR,25,,2,552,124,210,124,0,2158,0
4344,245_NR,26,Stitch,0,0,0,0,0,0,0,6
4345,245_NR,27,has,1,531,223,223,223,223,223,3
4346,245_NR,28,a,0,0,0,0,0,0,0,1
4347,245_NR,29,number,0,0,0,0,0,0,0,6
4348,245_NR,30,of,1,517,79,79,79,79,79,2
4349,245_NR,31,other,1,530,110,110,110,110,189,5
4350,245_NR,32,assets,1,516,171,171,171,171,171,6
4351,245_NR,33,to,0,0,0,0,0,0,0,2
4352,245_NR,34,commend,1,517,161,161,161,161,161,7
4353,245_NR,35,it,0,0,0,0,0,0,0,2
4354,245_NR,36,to,0,0,0,0,0,0,0,2
4355,245_NR,37,movie,1,500,163,163,163,163,163,5
4356,245_NR,38,audiences,1,479,114,114,114,114,114,9
4357,245_NR,39,both,1,465,182,182,182,182,182,4
4358,245_NR,40,innocent,3,456,125,299,125,0,125,8
4359,245_NR,41,and,1,455,144,144,144,144,242,3
4360,245_NR,42,jaded,1,458,141,141,141,141,557,5
4361,246_NR,0,the,1,509,106,106,106,106,106,3
4362,246_NR,1,quirky,2,486.5,238,238,135,0,344,6
4363,246_NR,2,drama,1,404,138,138,138,138,138,5
4364,246_NR,3,touches,2,491,207,207,120,0,207,7
4365,246_NR,4,the,1,477,103,103,103,103,103,3
4366,246_NR,5,heart,1,464,98,98,98,98,98,5
4367,246_NR,6,and,0,0,0,0,0,0,0,3
4368,246_NR,7,the,2,444.5,55,176,55,0,55,3
4369,246_NR,8,funnybone,1,450,156,156,156,156,156,9
4370,246_NR,9,thanks,2,424,120,258,120,0,379,6
4371,246_NR,10,to,0,0,0,0,0,0,0,2
4372,246_NR,11,the,1,449,316,316,316,316,316,3
4373,246_NR,12,energetic,3,435.3333333333333,102,394,102,0,2052,9
4374,246_NR,13,and,0,0,0,0,0,0,0,3
4375,246_NR,14,always,3,414.3333333333333,152,312,62,0,152,6
4376,246_NR,15,surprising,2,402.5,157,259,157,0,157,10
4377,246_NR,16,performance,2,395.5,151,296,151,0,558,11
4378,246_NR,17,by,0,0,0,0,0,0,0,2
4379,246_NR,18,Rachel,1,389,182,182,182,182,182,6
4380,246_NR,19,Griffiths,2,415,213,213,145,0,351,9
4381,247_NR,0,at,1,502,115,115,115,115,115,2
4382,247_NR,1,its,1,451,203,203,203,203,318,3
4383,247_NR,2,worst,2,515,55,273,55,0,55,5
4384,247_NR,3,it,1,515,99,99,99,99,99,2
4385,247_NR,4,implodes,3,515.3333333333334,136,417,136,0,235,8
4386,247_NR,5,in,1,514,147,147,147,147,147,2
4387,247_NR,6,a,1,572,109,109,109,109,109,1
4388,247_NR,7,series,2,546,110,194,110,0,257,6
4389,247_NR,8,of,0,0,0,0,0,0,0,2
4390,247_NR,9,very,3,509.3333333333333,184,522,184,0,184,4
4391,247_NR,10,bad,0,0,0,0,0,0,0,3
4392,247_NR,11,special,1,473,111,111,111,111,111,7
4393,247_NR,12,effects,1,475,137,137,137,137,1167,7
4394,248_NR,0,bad,1,619,144,144,144,144,144,3
4395,248_NR,1,and,2,598.5,75,199,75,0,343,3
4396,248_NR,2,baffling,1,591,89,89,89,89,432,8
4397,248_NR,3,from,2,561,277,277,94,0,277,4
4398,248_NR,4,the,0,0,0,0,0,0,0,3
4399,248_NR,5,getgo,2,564,428,428,228,0,428,5
4400,249_NR,0,the,1,593,85,85,85,85,85,3
4401,249_NR,1,movie,1,596,76,76,76,76,76,5
4402,249_NR,2,is,1,566,194,194,194,194,194,2
4403,249_NR,3,a,0,0,0,0,0,0,0,1
4404,249_NR,4,blast,1,508,155,155,155,155,155,5
4405,249_NR,5,of,0,0,0,0,0,0,0,2
4406,249_NR,6,educational,2,515.5,155,314,155,0,155,11
4407,249_NR,7,energy,3,491.6666666666667,149,449,149,0,149,6
4408,249_NR,8,as,0,0,0,0,0,0,0,2
4409,249_NR,9,bouncy,2,494,193,317,193,0,751,6
4410,249_NR,10,animation,2,507,233,233,100,0,233,9
4411,249_NR,11,and,0,0,0,0,0,0,0,3
4412,249_NR,12,catchy,2,490,197,197,132,0,197,6
4413,249_NR,13,songs,1,482,165,165,165,165,165,5
4414,249_NR,14,escort,1,471,118,118,118,118,118,6
4415,249_NR,15,you,0,0,0,0,0,0,0,3
4416,249_NR,16,through,1,460,75,75,75,75,75,7
4417,249_NR,17,the,1,452,114,114,114,114,114,3
4418,249_NR,18,entire,1,446,211,211,211,211,211,6
4419,249_NR,19,85,0,0,0,0,0,0,0,2
4420,249_NR,20,minutes,2,457.5,244,244,111,0,424,7
4421,250_NR,0,the,2,558,190,190,64,0,190,3
4422,250_NR,1,original,0,0,0,0,0,0,0,8
4423,250_NR,2,wasnt,4,567.5,66,533,66,0,377,5
4424,250_NR,3,a,2,568.5,119,239,119,0,119,1
4425,250_NR,4,good,0,0,0,0,0,0,0,4
4426,250_NR,5,movie,1,566,150,150,150,150,150,5
4427,250_NR,6,but,1,552,124,124,124,124,124,3
4428,250_NR,7,this,1,548,120,120,120,120,120,4
4429,250_NR,8,remake,1,536,152,152,152,152,152,6
4430,250_NR,9,makes,1,523,56,56,56,56,56,5
4431,250_NR,10,it,0,0,0,0,0,0,0,2
4432,250_NR,11,look,1,546,109,109,109,109,109,4
4433,250_NR,12,like,0,0,0,0,0,0,0,4
4434,250_NR,13,a,0,0,0,0,0,0,0,1
4435,250_NR,14,masterpiece,2,576,447,447,262,0,913,11
4436,251_NR,0,to,1,602,109,109,109,109,109,2
4437,251_NR,1,my,2,585,77,139,77,0,248,2
4438,251_NR,2,taste,0,0,0,0,0,0,0,5
4439,251_NR,3,the,1,551,126,126,126,126,126,3
4440,251_NR,4,films,0,0,0,0,0,0,0,5
4441,251_NR,5,comic,1,537,137,137,137,137,137,5
4442,251_NR,6,characters,4,510.5,270,513,152,0,270,10
4443,251_NR,7,come,0,0,0,0,0,0,0,4
4444,251_NR,8,perilously,1,535,124,124,124,124,124,10
4445,251_NR,9,close,1,541,88,88,88,88,88,5
4446,251_NR,10,to,0,0,0,0,0,0,0,2
4447,251_NR,11,being,1,545,146,146,146,146,146,5
4448,251_NR,12,Amoses,1,543,137,137,137,137,137,6
4449,251_NR,13,and,0,0,0,0,0,0,0,3
4450,251_NR,14,Andys,1,525,196,196,196,196,196,5
4451,251_NR,15,for,1,518,152,152,152,152,152,3
4452,251_NR,16,a,0,0,0,0,0,0,0,1
4453,251_NR,17,new,1,508,155,155,155,155,155,3
4454,251_NR,18,generation,1,502,123,123,123,123,366,10
4455,252_NR,0,although,2,502.5,134,251,134,0,134,8
4456,252_NR,1,the,1,501,115,115,115,115,232,3
4457,252_NR,2,sequel,1,492,67,67,67,67,433,6
4458,252_NR,3,has,1,499,140,140,140,140,140,3
4459,252_NR,4,all,0,0,0,0,0,0,0,3
4460,252_NR,5,the,1,488,79,79,79,79,79,3
4461,252_NR,6,outward,1,485,142,142,142,142,142,7
4462,252_NR,7,elements,1,485,146,146,146,146,146,8
4463,252_NR,8,of,1,490,96,96,96,96,96,2
4464,252_NR,9,the,0,0,0,0,0,0,0,3
4465,252_NR,10,original,2,531,119,268,119,0,119,8
4466,252_NR,11,the,1,522,112,112,112,112,261,3
4467,252_NR,12,first,0,0,0,0,0,0,0,5
4468,252_NR,13,films,1,528,192,192,192,192,192,5
4469,252_NR,14,lovely,3,524,278,476,91,0,278,6
4470,252_NR,15,flakiness,2,517,122,224,122,0,122,9
4471,252_NR,16,is,1,497,119,119,119,119,241,2
4472,252_NR,17,gone,0,0,0,0,0,0,0,4
4473,252_NR,18,replaced,3,520.6666666666666,68,298,68,0,496,8
4474,252_NR,19,by,1,536,149,149,149,149,149,2
4475,252_NR,20,the,0,0,0,0,0,0,0,3
4476,252_NR,21,forced,1,567,158,158,158,158,158,6
4477,252_NR,22,funniness,2,557.5,190,314,190,0,472,9
4478,252_NR,23,found,1,578,158,158,158,158,158,5
4479,252_NR,24,in,0,0,0,0,0,0,0,2
4480,252_NR,25,the,1,595,106,106,106,106,106,3
4481,252_NR,26,dullest,1,573,123,123,123,123,123,7
4482,252_NR,27,kiddie,1,552,299,299,299,299,401,6
4483,252_NR,28,flicks,0,0,0,0,0,0,0,6
4484,253_NR,0,the,1,551,177,177,177,177,177,3
4485,253_NR,1,real,1,571,127,127,127,127,127,4
4486,253_NR,2,charm,1,534,233,233,233,233,233,5
4487,253_NR,3,of,1,553,131,131,131,131,131,2
4488,253_NR,4,this,0,0,0,0,0,0,0,4
4489,253_NR,5,trifle,4,532,106,424,106,0,873,6
4490,253_NR,6,is,0,0,0,0,0,0,0,2
4491,253_NR,7,the,1,536,125,125,125,125,344,3
4492,253_NR,8,deadpan,1,512,175,175,175,175,175,7
4493,253_NR,9,comic,1,517,113,113,113,113,113,5
4494,253_NR,10,face,1,501,97,97,97,97,97,4
4495,253_NR,11,of,0,0,0,0,0,0,0,2
4496,253_NR,12,its,1,527,112,112,112,112,112,3
4497,253_NR,13,star,1,528,123,123,123,123,123,4
4498,253_NR,14,Jean,1,536,137,137,137,137,260,4
4499,253_NR,15,Reno,0,0,0,0,0,0,0,4
4500,253_NR,16,who,2,519,221,221,140,0,221,3
4501,253_NR,17,resembles,0,0,0,0,0,0,0,9
4502,253_NR,18,Sly,1,525,227,227,227,227,227,3
4503,253_NR,19,Stallone,1,530,94,94,94,94,94,8
4504,253_NR,20,in,1,524,148,148,148,148,148,2
4505,253_NR,21,a,0,0,0,0,0,0,0,1
4506,253_NR,22,hot,0,0,0,0,0,0,0,3
4507,253_NR,23,sake,2,548.5,90,196,90,0,90,4
4508,253_NR,24,halfsleep,2,560.5,89,351,89,0,457,9
4509,254_NR,0,,1,541,173,173,173,173,173,0
4510,254_NR,1,a,2,537,142,142,66,0,315,1
4511,254_NR,2,cute,1,535,99,99,99,99,99,4
4512,254_NR,3,and,1,529,113,113,113,113,113,3
4513,254_NR,4,sometimes,1,527,209,209,209,209,209,9
4514,254_NR,5,sidesplittingly,1,516,106,106,106,106,106,15
4515,254_NR,6,funny,1,531,173,173,173,173,173,5
4516,254_NR,7,blend,1,534,124,124,124,124,124,5
4517,254_NR,8,of,0,0,0,0,0,0,0,2
4518,254_NR,9,Legally,1,540,87,87,87,87,87,7
4519,254_NR,10,Blonde,1,560,113,113,113,113,113,6
4520,254_NR,11,and,0,0,0,0,0,0,0,3
4521,254_NR,12,Drop,2,555,193,315,193,0,193,4
4522,254_NR,13,Dead,1,569,118,118,118,118,118,4
4523,254_NR,14,Gorgeous,1,547,160,160,160,160,160,8
4524,254_NR,15,starring,2,536,234,234,143,0,234,8
4525,254_NR,16,Piper,0,0,0,0,0,0,0,5
4526,254_NR,17,Perabo,2,506.5,409,409,283,0,409,6
4527,254_NR,18,in,0,0,0,0,0,0,0,2
4528,254_NR,19,what,0,0,0,0,0,0,0,4
4529,254_NR,20,could,1,521,89,89,89,89,89,5
4530,254_NR,21,be,0,0,0,0,0,0,0,2
4531,254_NR,22,her,1,532,191,191,191,191,191,3
4532,254_NR,23,breakthrough,1,548,112,112,112,112,234,12
4533,254_NR,24,role,0,0,0,0,0,0,0,4
4534,255_NR,0,this,0,0,0,0,0,0,0,4
4535,255_NR,1,method,1,595,104,104,104,104,104,6
4536,255_NR,2,almost,1,561,130,130,130,130,130,6
4537,255_NR,3,never,1,542,179,179,179,179,179,5
4538,255_NR,4,fails,1,540,160,160,160,160,160,5
4539,255_NR,5,him,0,0,0,0,0,0,0,3
4540,255_NR,6,and,1,546,191,191,191,191,191,3
4541,255_NR,7,it,0,0,0,0,0,0,0,2
4542,255_NR,8,works,1,544,91,91,91,91,91,5
4543,255_NR,9,superbly,1,530,157,157,157,157,157,8
4544,255_NR,10,here,0,0,0,0,0,0,0,4
4545,256_NR,0,few,0,0,0,0,0,0,0,3
4546,256_NR,1,films,1,584,86,86,86,86,86,5
4547,256_NR,2,capture,1,539,135,135,135,135,135,7
4548,256_NR,3,so,1,534,140,140,140,140,140,2
4549,256_NR,4,perfectly,1,516,152,152,152,152,152,9
4550,256_NR,5,the,1,518,110,110,110,110,262,3
4551,256_NR,6,hopes,1,505,145,145,145,145,145,5
4552,256_NR,7,and,0,0,0,0,0,0,0,3
4553,256_NR,8,dreams,1,509,115,115,115,115,115,6
4554,256_NR,9,of,0,0,0,0,0,0,0,2
4555,256_NR,10,little,1,513,127,127,127,127,127,6
4556,256_NR,11,boys,1,519,155,155,155,155,155,4
4557,256_NR,12,on,1,523,112,112,112,112,267,2
4558,256_NR,13,baseball,1,530,151,151,151,151,151,8
4559,256_NR,14,fields,2,566.5,329,329,96,0,329,6
4560,256_NR,15,as,1,531,144,144,144,144,144,2
4561,256_NR,16,well,0,0,0,0,0,0,0,4
4562,256_NR,17,as,1,537,104,104,104,104,104,2
4563,256_NR,18,the,0,0,0,0,0,0,0,3
4564,256_NR,19,grown,1,539,121,121,121,121,121,5
4565,256_NR,20,men,1,526,181,181,181,181,181,3
4566,256_NR,21,who,0,0,0,0,0,0,0,3
4567,256_NR,22,sit,0,0,0,0,0,0,0,3
4568,256_NR,23,in,1,545,86,86,86,86,86,2
4569,256_NR,24,the,1,544,68,68,68,68,397,3
4570,256_NR,25,stands,0,0,0,0,0,0,0,6
4571,257_NR,0,steers,2,548.5,55,188,55,0,55,6
4572,257_NR,1,has,1,537,129,129,129,129,262,3
4573,257_NR,2,an,0,0,0,0,0,0,0,2
4574,257_NR,3,unexpectedly,1,539,116,116,116,116,116,12
4575,257_NR,4,adamant,1,538,208,208,208,208,208,7
4576,257_NR,5,streak,3,527,275,396,181,0,275,6
4577,257_NR,6,of,1,508,200,200,200,200,321,2
4578,257_NR,7,warmblooded,2,495.5,227,227,69,0,227,11
4579,257_NR,8,empathy,1,510,83,83,83,83,83,7
4580,257_NR,9,for,0,0,0,0,0,0,0,3
4581,257_NR,10,all,1,520,113,113,113,113,113,3
4582,257_NR,11,his,0,0,0,0,0,0,0,3
4583,257_NR,12,disparate,1,523,149,149,149,149,149,9
4584,257_NR,13,Manhattan,2,505.5,206,206,114,0,206,9
4585,257_NR,14,denizens,1,494,201,201,201,201,201,8
4586,257_NR,15,,0,0,0,0,0,0,0,0
4587,257_NR,16,especially,2,479,215,215,127,0,215,10
4588,257_NR,17,the,3,511,396,396,93,0,396,3
4589,257_NR,18,aholes,0,0,0,0,0,0,0,6
4590,258_NR,0,the,2,505,122,397,122,0,122,3
4591,258_NR,1,Emperors,3,498,135,335,135,0,135,8
4592,258_NR,2,Club,2,496.5,135,253,135,0,219,4
4593,258_NR,3,is,1,495,152,152,152,152,152,2
4594,258_NR,4,one,0,0,0,0,0,0,0,3
4595,258_NR,5,of,1,499,168,168,168,168,168,2
4596,258_NR,6,those,1,490,165,165,165,165,165,5
4597,258_NR,7,films,0,0,0,0,0,0,0,5
4598,258_NR,8,that,1,489,153,153,153,153,153,4
4599,258_NR,9,possesses,1,490,139,139,139,139,139,9
4600,258_NR,10,all,0,0,0,0,0,0,0,3
4601,258_NR,11,the,0,0,0,0,0,0,0,3
4602,258_NR,12,good,1,527,90,90,90,90,90,4
4603,258_NR,13,intentions,2,525,151,350,151,0,151,10
4604,258_NR,14,in,0,0,0,0,0,0,0,2
4605,258_NR,15,the,2,519,145,244,145,0,443,3
4606,258_NR,16,world,1,504,173,173,173,173,682,5
4607,258_NR,17,but,0,0,0,0,0,0,0,3
4608,259_NR,0,the,1,497,118,118,118,118,118,3
4609,259_NR,1,most,0,0,0,0,0,0,0,4
4610,259_NR,2,compelling,1,493,69,69,69,69,69,10
4611,259_NR,3,performance,3,505.3333333333333,335,335,140,0,335,11
4612,259_NR,4,of,0,0,0,0,0,0,0,2
4613,259_NR,5,the,1,497,152,152,152,152,152,3
4614,259_NR,6,year,1,507,215,215,215,215,215,4
4615,259_NR,7,adds,1,488,134,134,134,134,134,4
4616,259_NR,8,substantial,2,498,176,326,176,0,612,11
4617,259_NR,9,depth,2,495,221,221,88,0,221,5
4618,259_NR,10,to,0,0,0,0,0,0,0,2
4619,259_NR,11,this,1,490,133,133,133,133,133,4
4620,259_NR,12,shocking,0,0,0,0,0,0,0,8
4621,259_NR,13,testament,4,497.75,266,576,121,0,266,9
4622,259_NR,14,to,0,0,0,0,0,0,0,2
4623,259_NR,15,antiSemitism,2,498.5,117,300,117,0,610,12
4624,259_NR,16,and,0,0,0,0,0,0,0,3
4625,259_NR,17,neofascism,1,504,157,157,157,157,157,10
4626,260_NR,0,labute,1,503,158,158,158,158,158,6
4627,260_NR,1,cant,1,508,104,104,104,104,104,4
4628,260_NR,2,avoid,1,505,145,145,145,145,145,5
4629,260_NR,3,a,0,0,0,0,0,0,0,1
4630,260_NR,4,fatal,2,518,133,241,133,0,133,5
4631,260_NR,5,mistake,1,487,150,150,150,150,150,7
4632,260_NR,6,in,0,0,0,0,0,0,0,2
4633,260_NR,7,the,2,502.5,137,270,137,0,287,3
4634,260_NR,8,modern,1,486,223,223,223,223,223,6
4635,260_NR,9,era,0,0,0,0,0,0,0,3
4636,260_NR,10,Hes,2,517.5,88,204,88,0,337,3
4637,260_NR,11,changed,1,652,112,112,112,112,112,7
4638,260_NR,12,the,1,628,124,124,124,124,236,3
4639,260_NR,13,male,1,631,128,128,128,128,128,4
4640,260_NR,14,academic,2,560,156,213,156,0,156,8
4641,260_NR,15,from,1,547,154,154,154,154,211,4
4642,260_NR,16,a,0,0,0,0,0,0,0,1
4643,260_NR,17,lowerclass,2,523,328,328,164,0,328,10
4644,260_NR,18,Brit,1,531,142,142,142,142,142,4
4645,260_NR,19,to,0,0,0,0,0,0,0,2
4646,260_NR,20,an,0,0,0,0,0,0,0,2
4647,260_NR,21,American,2,545.5,355,355,191,0,355,8
4648,260_NR,22,a,0,0,0,0,0,0,0,1
4649,260_NR,23,choice,1,562,125,125,125,125,125,6
4650,260_NR,24,that,1,571,136,136,136,136,136,4
4651,260_NR,25,upsets,1,570,115,115,115,115,115,6
4652,260_NR,26,the,1,551,122,122,122,122,122,3
4653,260_NR,27,novels,0,0,0,0,0,0,0,6
4654,260_NR,28,exquisite,2,539.5,361,361,163,0,361,9
4655,260_NR,29,balance,1,526,113,113,113,113,113,7
4656,260_NR,30,and,1,538,93,93,93,93,93,3
4657,260_NR,31,shreds,1,532,113,113,113,113,206,6
4658,260_NR,32,the,1,564,162,162,162,162,162,3
4659,260_NR,33,fabric,0,0,0,0,0,0,0,6
4660,260_NR,34,of,1,564,143,143,143,143,251,2
4661,260_NR,35,the,1,593,183,183,183,183,183,3
4662,260_NR,36,film,0,0,0,0,0,0,0,4
4663,261_NR,0,a,1,519,98,98,98,98,98,1
4664,261_NR,1,biopic,1,511,133,133,133,133,133,6
4665,261_NR,2,about,1,506,160,160,160,160,160,5
4666,261_NR,3,Cranes,1,512,141,141,141,141,141,6
4667,261_NR,4,life,0,0,0,0,0,0,0,4
4668,261_NR,5,in,1,504,78,78,78,78,78,2
4669,261_NR,6,the,0,0,0,0,0,0,0,3
4670,261_NR,7,classic,1,494,117,117,117,117,117,7
4671,261_NR,8,tradition,2,476,406,406,134,0,406,9
4672,261_NR,9,but,0,0,0,0,0,0,0,3
4673,261_NR,10,evolves,2,500.5,88,192,88,0,88,7
4674,261_NR,11,into,1,500,193,193,193,193,297,4
4675,261_NR,12,what,1,542,64,64,64,64,1197,4
4676,261_NR,13,has,1,490,183,183,183,183,183,3
4677,261_NR,14,become,1,518,181,181,181,181,181,6
4678,261_NR,15,of,2,500,202,377,202,0,202,2
4679,261_NR,16,us,1,498,147,147,147,147,503,2
4680,261_NR,17,all,0,0,0,0,0,0,0,3
4681,261_NR,18,in,1,481,147,147,147,147,147,2
4682,261_NR,19,the,1,479,120,120,120,120,120,3
4683,261_NR,20,era,1,487,137,137,137,137,1174,3
4684,261_NR,21,of,1,481,139,139,139,139,642,2
4685,261_NR,22,video,0,0,0,0,0,0,0,5
4686,262_NR,0,a,0,0,0,0,0,0,0,1
4687,262_NR,1,work,1,520,92,92,92,92,92,4
4688,262_NR,2,of,1,527,171,171,171,171,171,2
4689,262_NR,3,extraordinary,1,495,149,149,149,149,149,13
4690,262_NR,4,journalism,2,491.5,109,304,109,0,453,10
4691,262_NR,5,but,0,0,0,0,0,0,0,3
4692,262_NR,6,it,1,490,159,159,159,159,159,2
4693,262_NR,7,is,0,0,0,0,0,0,0,2
4694,262_NR,8,also,1,481,164,164,164,164,164,4
4695,262_NR,9,a,0,0,0,0,0,0,0,1
4696,262_NR,10,work,0,0,0,0,0,0,0,4
4697,262_NR,11,of,0,0,0,0,0,0,0,2
4698,262_NR,12,deft,2,506.5,229,229,99,0,229,4
4699,262_NR,13,and,1,518,162,162,162,162,162,3
4700,262_NR,14,subtle,1,520,107,107,107,107,107,6
4701,262_NR,15,poetry,1,526,294,294,294,294,294,6
4702,263_NR,0,,0,0,0,0,0,0,0,0
4703,263_NR,1,think,2,579,85,278,85,0,85,5
4704,263_NR,2,of,1,584,156,156,156,156,349,2
4705,263_NR,3,it,0,0,0,0,0,0,0,2
4706,263_NR,4,as,1,559,112,112,112,112,112,2
4707,263_NR,5,American,4,571.25,82,496,82,0,882,8
