id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
4271,243_NR,13,first,1,680,99,99,99,99,99,5
4272,243_NR,14,film,0,0,0,0,0,0,0,4
4273,243_NR,15,are,2,721.5,141,141,87,0,141,3
4274,243_NR,16,maintained,2,717,130,130,66,0,130,10
4275,243_NR,17,but,0,0,0,0,0,0,0,3
4276,243_NR,18,its,0,0,0,0,0,0,0,3
4277,243_NR,19,overall,1,739,153,153,153,153,153,7
4278,243_NR,20,impact,1,696,75,75,75,75,75,6
4279,243_NR,21,falls,1,643,121,121,121,121,121,5
4280,243_NR,22,a,1,608,108,108,108,108,108,1
4281,243_NR,23,little,0,0,0,0,0,0,0,6
4282,243_NR,24,flat,1,581,108,108,108,108,108,4
4283,243_NR,25,with,0,0,0,0,0,0,0,4
4284,243_NR,26,a,0,0,0,0,0,0,0,1
4285,243_NR,27,storyline,1,565,144,144,144,144,144,9
4286,243_NR,28,that,0,0,0,0,0,0,0,4
4287,243_NR,29,never,1,609,127,127,127,127,127,5
4288,243_NR,30,quite,0,0,0,0,0,0,0,5
4289,243_NR,31,delivers,2,602,244,244,103,0,244,8
4290,243_NR,32,the,0,0,0,0,0,0,0,3
4291,243_NR,33,original,1,567,93,93,93,93,278,8
4292,243_NR,34,magic,0,0,0,0,0,0,0,5
4293,244_NR,0,perhaps,0,0,0,0,0,0,0,7
4294,244_NR,1,the,1,601,114,114,114,114,114,3
4295,244_NR,2,most,0,0,0,0,0,0,0,4
4296,244_NR,3,annoying,1,609,129,129,129,129,129,8
4297,244_NR,4,thing,1,639,93,93,93,93,93,5
4298,244_NR,5,about,0,0,0,0,0,0,0,5
4299,244_NR,6,Who,1,630,118,118,118,118,118,3
4300,244_NR,7,Is,0,0,0,0,0,0,0,2
4301,244_NR,8,Cletis,1,605,65,65,65,65,65,6
4302,244_NR,9,Tout,2,583,146,146,76,0,146,4
4303,244_NR,10,is,0,0,0,0,0,0,0,2
4304,244_NR,11,that,0,0,0,0,0,0,0,4
4305,244_NR,12,its,1,574,108,108,108,108,108,3
4306,244_NR,13,a,2,568,97,214,97,0,322,1
4307,244_NR,14,crime,2,519,82,273,82,0,82,5
4308,244_NR,15,movie,0,0,0,0,0,0,0,5
4309,244_NR,16,made,0,0,0,0,0,0,0,4
4310,244_NR,17,by,1,524,113,113,113,113,113,2
4311,244_NR,18,someone,1,502,108,108,108,108,108,7
4312,244_NR,19,who,0,0,0,0,0,0,0,3
4313,244_NR,20,obviously,2,470,123,123,69,0,123,9
4314,244_NR,21,knows,0,0,0,0,0,0,0,5
4315,244_NR,22,nothing,1,490,114,114,114,114,114,7
4316,244_NR,23,about,1,479,64,64,64,64,178,5
4317,244_NR,24,crime,1,509,93,93,93,93,284,5
4318,245_NR,0,in,0,0,0,0,0,0,0,2
4319,245_NR,1,addition,1,477,65,65,65,65,65,8
4320,245_NR,2,to,1,487,65,65,65,65,130,2
4321,245_NR,3,scoring,1,476,74,74,74,74,74,7
4322,245_NR,4,high,0,0,0,0,0,0,0,4
4323,245_NR,5,for,1,473,75,75,75,75,75,3
4324,245_NR,6,originality,1,475,130,130,130,130,130,11
4325,245_NR,7,of,0,0,0,0,0,0,0,2
4326,245_NR,8,plot,1,463,61,61,61,61,61,4
4327,245_NR,9,,0,0,0,0,0,0,0,0
4328,245_NR,10,putting,0,0,0,0,0,0,0,7
4329,245_NR,11,together,1,492,168,168,168,168,168,8
4330,245_NR,12,familiar,1,502,81,81,81,81,81,8
4331,245_NR,13,themes,2,489.5,207,207,105,0,207,6
4332,245_NR,14,of,0,0,0,0,0,0,0,2
4333,245_NR,15,family,1,473,123,123,123,123,123,6
4334,245_NR,16,forgiveness,2,475.5,176,176,116,0,176,11
4335,245_NR,17,and,0,0,0,0,0,0,0,3
4336,245_NR,18,love,0,0,0,0,0,0,0,4
4337,245_NR,19,in,0,0,0,0,0,0,0,2
4338,245_NR,20,a,0,0,0,0,0,0,0,1
4339,245_NR,21,new,0,0,0,0,0,0,0,3
4340,245_NR,22,way,1,538,181,181,181,181,181,3
4341,245_NR,23,,0,0,0,0,0,0,0,0
4342,245_NR,24,Lilo,0,0,0,0,0,0,0,4
4343,245_NR,25,,0,0,0,0,0,0,0,0
4344,245_NR,26,Stitch,1,518,412,412,412,412,412,6
4345,245_NR,27,has,0,0,0,0,0,0,0,3
4346,245_NR,28,a,0,0,0,0,0,0,0,1
4347,245_NR,29,number,2,533.5,96,351,96,0,96,6
4348,245_NR,30,of,0,0,0,0,0,0,0,2
4349,245_NR,31,other,1,455,97,97,97,97,97,5
4350,245_NR,32,assets,1,531,63,63,63,63,63,6
4351,245_NR,33,to,1,484,90,90,90,90,153,2
4352,245_NR,34,commend,1,585,97,97,97,97,97,7
4353,245_NR,35,it,0,0,0,0,0,0,0,2
4354,245_NR,36,to,1,628,113,113,113,113,113,2
4355,245_NR,37,movie,1,652,147,147,147,147,147,5
4356,245_NR,38,audiences,2,573,212,212,107,0,212,9
4357,245_NR,39,both,0,0,0,0,0,0,0,4
4358,245_NR,40,innocent,1,599,168,168,168,168,168,8
4359,245_NR,41,and,0,0,0,0,0,0,0,3
4360,245_NR,42,jaded,2,570,241,241,169,0,496,5
4361,246_NR,0,the,0,0,0,0,0,0,0,3
4362,246_NR,1,quirky,1,567,139,139,139,139,139,6
4363,246_NR,2,drama,2,635,101,398,101,0,101,5
4364,246_NR,3,touches,1,649,88,88,88,88,88,7
4365,246_NR,4,the,0,0,0,0,0,0,0,3
4366,246_NR,5,heart,2,592,164,164,102,0,164,5
4367,246_NR,6,and,0,0,0,0,0,0,0,3
4368,246_NR,7,the,0,0,0,0,0,0,0,3
4369,246_NR,8,funnybone,2,535,189,189,111,0,189,9
4370,246_NR,9,thanks,1,552,113,113,113,113,113,6
4371,246_NR,10,to,0,0,0,0,0,0,0,2
4372,246_NR,11,the,0,0,0,0,0,0,0,3
4373,246_NR,12,energetic,2,603,271,271,203,0,271,9
4374,246_NR,13,and,0,0,0,0,0,0,0,3
4375,246_NR,14,always,1,633,134,134,134,134,134,6
4376,246_NR,15,surprising,2,573.5,101,171,101,0,101,10
4377,246_NR,16,performance,3,594.3333333333334,84,258,84,0,328,11
4378,246_NR,17,by,0,0,0,0,0,0,0,2
4379,246_NR,18,Rachel,1,599,78,78,78,78,78,6
4380,246_NR,19,Griffiths,1,660,172,172,172,172,469,9
4381,247_NR,0,at,0,0,0,0,0,0,0,2
4382,247_NR,1,its,0,0,0,0,0,0,0,3
4383,247_NR,2,worst,1,824,105,105,105,105,105,5
4384,247_NR,3,it,0,0,0,0,0,0,0,2
4385,247_NR,4,implodes,3,778.6666666666666,174,418,174,0,174,8
4386,247_NR,5,in,0,0,0,0,0,0,0,2
4387,247_NR,6,a,1,842,82,82,82,82,240,1
4388,247_NR,7,series,1,659,131,131,131,131,131,6
4389,247_NR,8,of,0,0,0,0,0,0,0,2
4390,247_NR,9,very,0,0,0,0,0,0,0,4
4391,247_NR,10,bad,1,678,141,141,141,141,141,3
4392,247_NR,11,special,0,0,0,0,0,0,0,7
4393,247_NR,12,effects,1,766,143,143,143,143,574,7
4394,248_NR,0,bad,0,0,0,0,0,0,0,3
4395,248_NR,1,and,1,833,191,191,191,191,191,3
4396,248_NR,2,baffling,1,826,151,151,151,151,151,8
4397,248_NR,3,from,0,0,0,0,0,0,0,4
4398,248_NR,4,the,1,846,103,103,103,103,103,3
4399,248_NR,5,getgo,1,876,88,88,88,88,88,5
4400,249_NR,0,the,0,0,0,0,0,0,0,3
4401,249_NR,1,movie,1,860,128,128,128,128,128,5
4402,249_NR,2,is,0,0,0,0,0,0,0,2
4403,249_NR,3,a,0,0,0,0,0,0,0,1
4404,249_NR,4,blast,1,889,119,119,119,119,119,5
4405,249_NR,5,of,0,0,0,0,0,0,0,2
4406,249_NR,6,educational,4,815,101,406,101,0,653,11
4407,249_NR,7,energy,1,714,120,120,120,120,120,6
4408,249_NR,8,as,1,708,70,70,70,70,70,2
4409,249_NR,9,bouncy,1,691,103,103,103,103,103,6
4410,249_NR,10,animation,1,749,139,139,139,139,139,9
4411,249_NR,11,and,1,718,59,59,59,59,198,3
4412,249_NR,12,catchy,1,761,109,109,109,109,109,6
4413,249_NR,13,songs,1,718,125,125,125,125,125,5
4414,249_NR,14,escort,1,684,116,116,116,116,116,6
4415,249_NR,15,you,0,0,0,0,0,0,0,3
4416,249_NR,16,through,1,645,115,115,115,115,115,7
4417,249_NR,17,the,1,604,83,83,83,83,83,3
4418,249_NR,18,entire,1,568,103,103,103,103,103,6
4419,249_NR,19,85,0,0,0,0,0,0,0,2
4420,249_NR,20,minutes,0,0,0,0,0,0,0,7
4421,250_NR,0,the,0,0,0,0,0,0,0,3
4422,250_NR,1,original,1,808,137,137,137,137,137,8
4423,250_NR,2,wasnt,0,0,0,0,0,0,0,5
4424,250_NR,3,a,1,848,95,95,95,95,95,1
4425,250_NR,4,good,1,883,96,96,96,96,96,4
4426,250_NR,5,movie,1,900,131,131,131,131,131,5
4427,250_NR,6,but,0,0,0,0,0,0,0,3
4428,250_NR,7,this,1,913,108,108,108,108,108,4
4429,250_NR,8,remake,1,903,147,147,147,147,147,6
4430,250_NR,9,makes,1,872,66,66,66,66,66,5
4431,250_NR,10,it,1,861,53,53,53,53,53,2
4432,250_NR,11,look,0,0,0,0,0,0,0,4
4433,250_NR,12,like,1,1005,76,76,76,76,76,4
4434,250_NR,13,a,0,0,0,0,0,0,0,1
4435,250_NR,14,masterpiece,5,1060.2,87,709,87,0,785,11
4436,251_NR,0,to,0,0,0,0,0,0,0,2
4437,251_NR,1,my,0,0,0,0,0,0,0,2
4438,251_NR,2,taste,1,1131,172,172,172,172,172,5
4439,251_NR,3,the,1,1099,68,68,68,68,68,3
4440,251_NR,4,films,1,1106,62,62,62,62,62,5
4441,251_NR,5,comic,3,1039,68,357,68,0,223,5
4442,251_NR,6,characters,2,981.5,89,144,89,0,89,10
4443,251_NR,7,come,1,996,152,152,152,152,152,4
4444,251_NR,8,perilously,2,892.5,188,188,111,0,188,10
4445,251_NR,9,close,0,0,0,0,0,0,0,5
4446,251_NR,10,to,1,993,64,64,64,64,64,2
4447,251_NR,11,being,1,955,70,70,70,70,134,5
4448,251_NR,12,Amoses,2,991,208,208,112,0,208,6
4449,251_NR,13,and,0,0,0,0,0,0,0,3
4450,251_NR,14,Andys,2,905.5,201,201,102,0,201,5
4451,251_NR,15,for,0,0,0,0,0,0,0,3
4452,251_NR,16,a,0,0,0,0,0,0,0,1
4453,251_NR,17,new,1,905,153,153,153,153,153,3
4454,251_NR,18,generation,1,878,128,128,128,128,379,10
4455,252_NR,0,although,1,1019,109,109,109,109,109,8
4456,252_NR,1,the,2,805,94,175,94,0,94,3
4457,252_NR,2,sequel,4,863.75,52,353,52,0,52,6
4458,252_NR,3,has,1,849,50,50,50,50,50,3
4459,252_NR,4,all,2,791.5,79,237,79,0,79,3
4460,252_NR,5,the,0,0,0,0,0,0,0,3
4461,252_NR,6,outward,4,781.5,248,428,126,0,248,7
4462,252_NR,7,elements,4,810.25,214,429,130,0,214,8
4463,252_NR,8,of,0,0,0,0,0,0,0,2
4464,252_NR,9,the,2,794,81,180,81,0,131,3
4465,252_NR,10,original,3,934.3333333333334,52,331,52,0,1061,8
4466,252_NR,11,the,0,0,0,0,0,0,0,3
4467,252_NR,12,first,2,983.5,118,218,118,0,118,5
4468,252_NR,13,films,2,985,115,403,115,0,115,5
4469,252_NR,14,lovely,2,948.5,138,288,138,0,138,6
4470,252_NR,15,flakiness,2,937,89,232,89,0,89,9
4471,252_NR,16,is,0,0,0,0,0,0,0,2
4472,252_NR,17,gone,2,904,183,304,183,0,183,4
4473,252_NR,18,replaced,2,887,111,215,111,0,111,8
4474,252_NR,19,by,0,0,0,0,0,0,0,2
4475,252_NR,20,the,0,0,0,0,0,0,0,3
4476,252_NR,21,forced,3,940,94,257,94,0,94,6
4477,252_NR,22,funniness,3,958,194,263,87,0,194,9
4478,252_NR,23,found,2,936,93,175,93,0,93,5
4479,252_NR,24,in,1,896,117,117,117,117,117,2
4480,252_NR,25,the,0,0,0,0,0,0,0,3
4481,252_NR,26,dullest,2,909,143,296,143,0,143,7
4482,252_NR,27,kiddie,3,908.6666666666666,160,290,160,0,160,6
4483,252_NR,28,flicks,3,904.6666666666666,55,325,55,0,3015,6
4484,253_NR,0,the,0,0,0,0,0,0,0,3
4485,253_NR,1,real,2,946.5,104,203,104,0,104,4
4486,253_NR,2,charm,4,955.25,126,505,126,0,416,5
4487,253_NR,3,of,1,873,88,88,88,88,88,2
4488,253_NR,4,this,1,945,71,71,71,71,71,4
4489,253_NR,5,trifle,2,929,80,172,80,0,151,6
4490,253_NR,6,is,1,921,77,77,77,77,77,2
4491,253_NR,7,the,1,928,64,64,64,64,141,3
4492,253_NR,8,deadpan,3,884.3333333333334,119,387,119,0,119,7
4493,253_NR,9,comic,3,872.3333333333334,115,327,115,0,115,5
4494,253_NR,10,face,2,854.5,92,168,92,0,92,4
4495,253_NR,11,of,0,0,0,0,0,0,0,2
4496,253_NR,12,its,0,0,0,0,0,0,0,3
4497,253_NR,13,star,1,921,119,119,119,119,119,4
4498,253_NR,14,Jean,2,892,73,179,73,0,192,4
4499,253_NR,15,Reno,2,916.5,119,169,119,0,119,4
4500,253_NR,16,who,1,912,69,69,69,69,69,3
4501,253_NR,17,resembles,2,927,195,195,100,0,195,9
4502,253_NR,18,Sly,0,0,0,0,0,0,0,3
4503,253_NR,19,Stallone,1,893,103,103,103,103,103,8
4504,253_NR,20,in,0,0,0,0,0,0,0,2
4505,253_NR,21,a,1,841,89,89,89,89,89,1
4506,253_NR,22,hot,0,0,0,0,0,0,0,3
4507,253_NR,23,sake,0,0,0,0,0,0,0,4
4508,253_NR,24,halfsleep,3,904.3333333333334,286,286,76,0,1470,9
4509,254_NR,0,,0,0,0,0,0,0,0,0
4510,254_NR,1,a,0,0,0,0,0,0,0,1
4511,254_NR,2,cute,1,1056,57,57,57,57,57,4
4512,254_NR,3,and,0,0,0,0,0,0,0,3
4513,254_NR,4,sometimes,2,988.5,81,216,81,0,81,9
4514,254_NR,5,sidesplittingly,4,984.5,214,476,101,0,214,15
4515,254_NR,6,funny,1,910,134,134,134,134,134,5
4516,254_NR,7,blend,1,899,92,92,92,92,92,5
4517,254_NR,8,of,1,880,81,81,81,81,81,2
4518,254_NR,9,Legally,0,0,0,0,0,0,0,7
4519,254_NR,10,Blonde,3,916.6666666666666,221,221,60,0,221,6
4520,254_NR,11,and,0,0,0,0,0,0,0,3
4521,254_NR,12,Drop,0,0,0,0,0,0,0,4
4522,254_NR,13,Dead,1,913,120,120,120,120,120,4
4523,254_NR,14,Gorgeous,1,864,78,78,78,78,78,8
4524,254_NR,15,starring,1,796,136,136,136,136,136,8
4525,254_NR,16,Piper,1,759,80,80,80,80,80,5
4526,254_NR,17,Perabo,1,736,72,72,72,72,72,6
4527,254_NR,18,in,0,0,0,0,0,0,0,2
4528,254_NR,19,what,0,0,0,0,0,0,0,4
4529,254_NR,20,could,1,864,64,64,64,64,64,5
4530,254_NR,21,be,0,0,0,0,0,0,0,2
4531,254_NR,22,her,1,809,69,69,69,69,133,3
4532,254_NR,23,breakthrough,2,960.5,231,231,140,0,231,12
4533,254_NR,24,role,1,925,51,51,51,51,448,4
4534,255_NR,0,this,0,0,0,0,0,0,0,4
4535,255_NR,1,method,1,1092,150,150,150,150,150,6
4536,255_NR,2,almost,1,1086,150,150,150,150,150,6
4537,255_NR,3,never,1,1113,114,114,114,114,114,5
4538,255_NR,4,fails,1,1106,96,96,96,96,96,5
4539,255_NR,5,him,0,0,0,0,0,0,0,3
4540,255_NR,6,and,0,0,0,0,0,0,0,3
4541,255_NR,7,it,0,0,0,0,0,0,0,2
4542,255_NR,8,works,1,1038,123,123,123,123,123,5
4543,255_NR,9,superbly,1,972,97,97,97,97,97,8
4544,255_NR,10,here,1,1014,129,129,129,129,129,4
4545,256_NR,0,few,0,0,0,0,0,0,0,3
4546,256_NR,1,films,0,0,0,0,0,0,0,5
4547,256_NR,2,capture,2,1137,164,164,109,0,164,7
4548,256_NR,3,so,0,0,0,0,0,0,0,2
4549,256_NR,4,perfectly,1,1116,118,118,118,118,118,9
4550,256_NR,5,the,0,0,0,0,0,0,0,3
4551,256_NR,6,hopes,2,1094.5,142,142,91,0,142,5
4552,256_NR,7,and,0,0,0,0,0,0,0,3
4553,256_NR,8,dreams,2,1015,148,148,71,0,148,6
4554,256_NR,9,of,0,0,0,0,0,0,0,2
4555,256_NR,10,little,0,0,0,0,0,0,0,6
4556,256_NR,11,boys,1,1082,163,163,163,163,163,4
4557,256_NR,12,on,0,0,0,0,0,0,0,2
4558,256_NR,13,baseball,2,1047,125,349,125,0,125,8
4559,256_NR,14,fields,1,1045,114,114,114,114,114,6
4560,256_NR,15,as,0,0,0,0,0,0,0,2
4561,256_NR,16,well,1,940,112,112,112,112,112,4
4562,256_NR,17,as,0,0,0,0,0,0,0,2
4563,256_NR,18,the,0,0,0,0,0,0,0,3
4564,256_NR,19,grown,1,858,123,123,123,123,123,5
4565,256_NR,20,men,1,831,77,77,77,77,77,3
4566,256_NR,21,who,1,817,76,76,76,76,76,3
4567,256_NR,22,sit,0,0,0,0,0,0,0,3
4568,256_NR,23,in,0,0,0,0,0,0,0,2
4569,256_NR,24,the,1,917,88,88,88,88,312,3
4570,256_NR,25,stands,1,884,78,78,78,78,390,6
4571,257_NR,0,steers,0,0,0,0,0,0,0,6
4572,257_NR,1,has,1,1067,93,93,93,93,93,3
4573,257_NR,2,an,0,0,0,0,0,0,0,2
4574,257_NR,3,unexpectedly,2,978.5,109,223,109,0,109,12
4575,257_NR,4,adamant,2,961,138,274,138,0,138,7
4576,257_NR,5,streak,2,927,138,240,138,0,138,6
4577,257_NR,6,of,0,0,0,0,0,0,0,2
4578,257_NR,7,warmblooded,2,908,203,203,109,0,203,11
4579,257_NR,8,empathy,1,953,76,76,76,76,76,7
4580,257_NR,9,for,2,947,64,168,64,0,140,3
4581,257_NR,10,all,0,0,0,0,0,0,0,3
4582,257_NR,11,his,1,980,73,73,73,73,73,3
4583,257_NR,12,disparate,1,976,124,124,124,124,124,9
4584,257_NR,13,Manhattan,1,962,117,117,117,117,117,9
4585,257_NR,14,denizens,1,910,125,125,125,125,125,8
4586,257_NR,15,,0,0,0,0,0,0,0,0
4587,257_NR,16,especially,1,859,114,114,114,114,114,10
4588,257_NR,17,the,0,0,0,0,0,0,0,3
4589,257_NR,18,aholes,2,926.5,222,222,116,0,678,6
4590,258_NR,0,the,0,0,0,0,0,0,0,3
4591,258_NR,1,Emperors,1,956,101,101,101,101,101,8
4592,258_NR,2,Club,1,994,76,76,76,76,76,4
4593,258_NR,3,is,0,0,0,0,0,0,0,2
4594,258_NR,4,one,1,1025,180,180,180,180,180,3
4595,258_NR,5,of,0,0,0,0,0,0,0,2
4596,258_NR,6,those,1,1011,120,120,120,120,120,5
4597,258_NR,7,films,1,1047,136,136,136,136,136,5
4598,258_NR,8,that,0,0,0,0,0,0,0,4
4599,258_NR,9,possesses,2,975,151,151,90,0,151,9
4600,258_NR,10,all,0,0,0,0,0,0,0,3
4601,258_NR,11,the,0,0,0,0,0,0,0,3
4602,258_NR,12,good,1,989,65,65,65,65,65,4
4603,258_NR,13,intentions,1,969,76,76,76,76,141,10
4604,258_NR,14,in,1,1036,121,121,121,121,121,2
4605,258_NR,15,the,0,0,0,0,0,0,0,3
4606,258_NR,16,world,1,1059,70,70,70,70,250,5
4607,258_NR,17,but,0,0,0,0,0,0,0,3
4608,259_NR,0,the,0,0,0,0,0,0,0,3
4609,259_NR,1,most,0,0,0,0,0,0,0,4
4610,259_NR,2,compelling,5,1017.4,169,555,102,0,169,10
4611,259_NR,3,performance,2,1008.5,91,210,91,0,91,11
4612,259_NR,4,of,0,0,0,0,0,0,0,2
4613,259_NR,5,the,1,1086,98,98,98,98,98,3
4614,259_NR,6,year,2,1001.5,67,237,67,0,67,4
4615,259_NR,7,adds,0,0,0,0,0,0,0,4
4616,259_NR,8,substantial,2,984,228,228,155,0,228,11
4617,259_NR,9,depth,1,1104,59,59,59,59,59,5
4618,259_NR,10,to,0,0,0,0,0,0,0,2
4619,259_NR,11,this,1,1077,72,72,72,72,131,4
4620,259_NR,12,shocking,1,1115,114,114,114,114,114,8
4621,259_NR,13,testament,2,1015.5,165,165,75,0,165,9
4622,259_NR,14,to,0,0,0,0,0,0,0,2
4623,259_NR,15,antiSemitism,2,929.5,201,201,125,0,201,12
4624,259_NR,16,and,1,888,60,60,60,60,60,3
4625,259_NR,17,neofascism,2,975.5,231,231,101,0,906,10
4626,260_NR,0,labute,1,1079,59,59,59,59,59,6
4627,260_NR,1,cant,1,1026,113,113,113,113,172,4
4628,260_NR,2,avoid,1,1071,93,93,93,93,93,5
4629,260_NR,3,a,0,0,0,0,0,0,0,1
4630,260_NR,4,fatal,2,959,101,255,101,0,101,5
4631,260_NR,5,mistake,1,1013,77,77,77,77,77,7
4632,260_NR,6,in,0,0,0,0,0,0,0,2
4633,260_NR,7,the,0,0,0,0,0,0,0,3
4634,260_NR,8,modern,1,970,102,102,102,102,102,6
4635,260_NR,9,era,1,938,74,74,74,74,74,3
4636,260_NR,10,Hes,1,910,56,56,56,56,56,3
4637,260_NR,11,changed,1,945,105,105,105,105,105,7
4638,260_NR,12,the,0,0,0,0,0,0,0,3
4639,260_NR,13,male,0,0,0,0,0,0,0,4
4640,260_NR,14,academic,2,963,206,206,123,0,206,8
4641,260_NR,15,from,0,0,0,0,0,0,0,4
4642,260_NR,16,a,0,0,0,0,0,0,0,1
4643,260_NR,17,lowerclass,2,852,249,249,154,0,249,10
4644,260_NR,18,Brit,1,802,66,66,66,66,66,4
4645,260_NR,19,to,0,0,0,0,0,0,0,2
4646,260_NR,20,an,1,790,65,65,65,65,65,2
4647,260_NR,21,American,1,840,112,112,112,112,112,8
4648,260_NR,22,a,0,0,0,0,0,0,0,1
4649,260_NR,23,choice,1,916,111,111,111,111,111,6
4650,260_NR,24,that,0,0,0,0,0,0,0,4
4651,260_NR,25,upsets,2,913.5,176,176,121,0,176,6
4652,260_NR,26,the,0,0,0,0,0,0,0,3
4653,260_NR,27,novels,1,841,111,111,111,111,111,6
4654,260_NR,28,exquisite,1,841,109,109,109,109,109,9
4655,260_NR,29,balance,1,846,101,101,101,101,101,7
4656,260_NR,30,and,0,0,0,0,0,0,0,3
4657,260_NR,31,shreds,0,0,0,0,0,0,0,6
4658,260_NR,32,the,1,882,116,116,116,116,116,3
4659,260_NR,33,fabric,1,930,149,149,149,149,149,6
4660,260_NR,34,of,1,945,75,75,75,75,229,2
4661,260_NR,35,the,1,937,67,67,67,67,296,3
4662,260_NR,36,film,0,0,0,0,0,0,0,4
4663,261_NR,0,a,0,0,0,0,0,0,0,1
4664,261_NR,1,biopic,2,993,113,274,113,0,113,6
4665,261_NR,2,about,2,966,102,251,102,0,102,5
4666,261_NR,3,Cranes,3,952,94,344,94,0,94,6
4667,261_NR,4,life,0,0,0,0,0,0,0,4
4668,261_NR,5,in,1,910,107,107,107,107,107,2
4669,261_NR,6,the,0,0,0,0,0,0,0,3
4670,261_NR,7,classic,2,954,127,266,127,0,127,7
4671,261_NR,8,tradition,2,916,99,206,99,0,99,9
4672,261_NR,9,but,1,877,82,82,82,82,82,3
4673,261_NR,10,evolves,1,916,53,53,53,53,53,7
4674,261_NR,11,into,2,929,79,160,79,0,132,4
4675,261_NR,12,what,1,989,114,114,114,114,114,4
4676,261_NR,13,has,0,0,0,0,0,0,0,3
4677,261_NR,14,become,2,1048.5,108,172,108,0,108,6
4678,261_NR,15,of,0,0,0,0,0,0,0,2
4679,261_NR,16,us,1,1071,108,108,108,108,172,2
4680,261_NR,17,all,1,963,116,116,116,116,116,3
4681,261_NR,18,in,1,942,132,132,132,132,248,2
4682,261_NR,19,the,3,1014.3333333333334,126,382,126,0,126,3
4683,261_NR,20,era,2,1056,162,252,162,0,527,3
4684,261_NR,21,of,0,0,0,0,0,0,0,2
4685,261_NR,22,video,1,948,89,89,89,89,1236,5
4686,262_NR,0,a,0,0,0,0,0,0,0,1
4687,262_NR,1,work,0,0,0,0,0,0,0,4
4688,262_NR,2,of,0,0,0,0,0,0,0,2
4689,262_NR,3,extraordinary,2,1054.5,74,237,74,0,74,13
4690,262_NR,4,journalism,2,1062.5,154,154,102,0,154,10
4691,262_NR,5,but,0,0,0,0,0,0,0,3
4692,262_NR,6,it,0,0,0,0,0,0,0,2
4693,262_NR,7,is,1,1024,111,111,111,111,111,2
4694,262_NR,8,also,1,1024,54,54,54,54,54,4
4695,262_NR,9,a,0,0,0,0,0,0,0,1
4696,262_NR,10,work,1,993,62,62,62,62,62,4
4697,262_NR,11,of,0,0,0,0,0,0,0,2
4698,262_NR,12,deft,0,0,0,0,0,0,0,4
4699,262_NR,13,and,1,1066,131,131,131,131,131,3
4700,262_NR,14,subtle,2,1061,55,165,55,0,459,6
4701,262_NR,15,poetry,0,0,0,0,0,0,0,6
4702,263_NR,0,,0,0,0,0,0,0,0,0
4703,263_NR,1,think,0,0,0,0,0,0,0,5
4704,263_NR,2,of,1,1145,100,100,100,100,100,2
4705,263_NR,3,it,0,0,0,0,0,0,0,2
4706,263_NR,4,as,1,1073,99,99,99,99,199,2
4707,263_NR,5,American,3,1242.3333333333333,278,471,118,0,278,8
4708,263_NR,6,Pie,2,1134,53,205,53,0,682,3
4709,263_NR,7,On,0,0,0,0,0,0,0,2
4710,263_NR,8,Valium,1,1216,208,208,208,208,401,6
4711,264_NR,0,gere,0,0,0,0,0,0,0,4
4712,264_NR,1,gives,1,1125,151,151,151,151,151,5
4713,264_NR,2,a,0,0,0,0,0,0,0,1
4714,264_NR,3,good,2,1130.5,79,196,79,0,79,4
4715,264_NR,4,performance,1,1147,104,104,104,104,104,11
4716,264_NR,5,in,0,0,0,0,0,0,0,2
4717,264_NR,6,a,0,0,0,0,0,0,0,1
4718,264_NR,7,film,1,1115,130,130,130,130,130,4
4719,264_NR,8,that,0,0,0,0,0,0,0,4
4720,264_NR,9,doesnt,1,979,118,118,118,118,118,6
4721,264_NR,10,merit,1,946,89,89,89,89,89,5
4722,264_NR,11,it,1,1054,106,106,106,106,374,2
4723,265_NR,0,the,0,0,0,0,0,0,0,3
4724,265_NR,1,movie,0,0,0,0,0,0,0,5
4725,265_NR,2,is,0,0,0,0,0,0,0,2
4726,265_NR,3,as,0,0,0,0,0,0,0,2
4727,265_NR,4,far,1,1131,100,100,100,100,100,3
4728,265_NR,5,as,0,0,0,0,0,0,0,2
4729,265_NR,6,you,1,911,226,226,226,226,226,3
4730,265_NR,7,can,1,1141,141,141,141,141,141,3
4731,265_NR,8,get,0,0,0,0,0,0,0,3
4732,265_NR,9,from,1,1042,100,100,100,100,100,4
4733,265_NR,10,racy,1,1035,94,94,94,94,94,4
4734,265_NR,11,to,1,1045,90,90,90,90,90,2
4735,265_NR,12,the,0,0,0,0,0,0,0,3
4736,265_NR,13,point,0,0,0,0,0,0,0,5
4737,265_NR,14,where,2,1086.5,152,152,97,0,152,5
4738,265_NR,15,it,0,0,0,0,0,0,0,2
4739,265_NR,16,almost,1,1104,103,103,103,103,103,6
4740,265_NR,17,stops,1,1073,84,84,84,84,84,5
4741,265_NR,18,the,0,0,0,0,0,0,0,3
4742,265_NR,19,blood,1,1007,117,117,117,117,117,5
4743,265_NR,20,flow,1,942,99,99,99,99,99,4
4744,265_NR,21,to,0,0,0,0,0,0,0,2
4745,265_NR,22,your,1,876,108,108,108,108,108,4
4746,265_NR,23,brain,0,0,0,0,0,0,0,5
4747,265_NR,24,it,1,842,57,57,57,57,57,2
4748,265_NR,25,has,0,0,0,0,0,0,0,3
