id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
2959,169_NR,2,was,1,603,124,124,124,124,124,3
2960,169_NR,3,given,1,580,64,64,64,64,188,5
2961,169_NR,4,free,1,542,96,96,96,96,96,4
2962,169_NR,5,reign,0,0,0,0,0,0,0,5
2963,169_NR,6,over,1,614,84,84,84,84,84,4
2964,169_NR,7,this,0,0,0,0,0,0,0,4
2965,169_NR,8,project,2,569.5,91,228,91,0,91,7
2966,169_NR,9,,0,0,0,0,0,0,0,0
2967,169_NR,10,he,0,0,0,0,0,0,0,2
2968,169_NR,11,wrote,0,0,0,0,0,0,0,5
2969,169_NR,12,directed,1,604,76,76,76,76,76,8
2970,169_NR,13,starred,2,590.5,84,237,84,0,84,7
2971,169_NR,14,and,0,0,0,0,0,0,0,3
2972,169_NR,15,produced,3,583,324,439,158,0,901,8
2973,169_NR,16,,0,0,0,0,0,0,0,0
2974,169_NR,17,is,1,568,176,176,176,176,1524,2
2975,169_NR,18,beyond,0,0,0,0,0,0,0,6
2976,169_NR,19,me,0,0,0,0,0,0,0,2
2977,170_NR,0,if,0,0,0,0,0,0,0,2
2978,170_NR,1,you,0,0,0,0,0,0,0,3
2979,170_NR,2,enjoy,2,581,96,169,96,0,96,5
2980,170_NR,3,being,0,0,0,0,0,0,0,5
2981,170_NR,4,rewarded,2,572.5,129,275,129,0,202,8
2982,170_NR,5,by,2,555.5,102,165,102,0,102,2
2983,170_NR,6,a,1,559,93,93,93,93,302,1
2984,170_NR,7,script,2,548.5,129,200,129,0,129,6
2985,170_NR,8,that,1,570,119,119,119,119,119,4
2986,170_NR,9,assumes,5,552,116,550,116,0,1144,7
2987,170_NR,10,you,0,0,0,0,0,0,0,3
2988,170_NR,11,arent,1,587,121,121,121,121,121,5
2989,170_NR,12,very,0,0,0,0,0,0,0,4
2990,170_NR,13,bright,1,547,62,62,62,62,62,6
2991,170_NR,14,then,1,580,134,134,134,134,196,4
2992,170_NR,15,Blood,0,0,0,0,0,0,0,5
2993,170_NR,16,Work,0,0,0,0,0,0,0,4
2994,170_NR,17,is,1,524,93,93,93,93,93,2
2995,170_NR,18,for,1,512,147,147,147,147,147,3
2996,170_NR,19,you,1,520,178,178,178,178,325,3
2997,171_NR,0,like,0,0,0,0,0,0,0,4
2998,171_NR,1,Rudy,3,569.6666666666666,141,613,141,0,141,4
2999,171_NR,2,Yellow,4,540,121,418,121,0,262,6
3000,171_NR,3,Lodge,2,573.5,126,259,126,0,126,5
3001,171_NR,4,Eyre,1,564,213,213,213,213,346,4
3002,171_NR,5,needs,0,0,0,0,0,0,0,5
3003,171_NR,6,to,0,0,0,0,0,0,0,2
3004,171_NR,7,take,1,578,187,187,187,187,187,4
3005,171_NR,8,a,0,0,0,0,0,0,0,1
3006,171_NR,9,good,1,576,120,120,120,120,120,4
3007,171_NR,10,sweat,0,0,0,0,0,0,0,5
3008,171_NR,11,to,0,0,0,0,0,0,0,2
3009,171_NR,12,clarify,1,585,65,65,65,65,848,7
3010,171_NR,13,his,1,571,89,89,89,89,421,3
3011,171_NR,14,cinematic,0,0,0,0,0,0,0,9
3012,171_NR,15,vision,0,0,0,0,0,0,0,6
3013,171_NR,16,before,0,0,0,0,0,0,0,6
3014,171_NR,17,his,0,0,0,0,0,0,0,3
3015,171_NR,18,next,0,0,0,0,0,0,0,4
3016,171_NR,19,creation,0,0,0,0,0,0,0,8
3017,171_NR,20,and,0,0,0,0,0,0,0,3
3018,171_NR,21,remember,0,0,0,0,0,0,0,8
3019,171_NR,22,the,0,0,0,0,0,0,0,3
3020,171_NR,23,lessons,0,0,0,0,0,0,0,7
3021,171_NR,24,of,0,0,0,0,0,0,0,2
3022,171_NR,25,the,0,0,0,0,0,0,0,3
3023,171_NR,26,trickster,0,0,0,0,0,0,0,9
3024,171_NR,27,spider,0,0,0,0,0,0,0,6
3025,172_NR,0,but,1,612,69,69,69,69,69,3
3026,172_NR,1,his,0,0,0,0,0,0,0,3
3027,172_NR,2,showboating,3,613.3333333333334,98,314,98,0,259,11
3028,172_NR,3,wisecracker,2,614.5,97,198,97,0,457,11
3029,172_NR,4,stock,1,561,116,116,116,116,116,5
3030,172_NR,5,persona,1,556,168,168,168,168,284,7
3031,172_NR,6,sure,0,0,0,0,0,0,0,4
3032,172_NR,7,is,0,0,0,0,0,0,0,2
3033,172_NR,8,getting,2,590.5,216,216,98,0,340,7
3034,172_NR,9,old,0,0,0,0,0,0,0,3
3035,173_NR,0,circuit,3,633.3333333333334,116,325,116,0,116,7
3036,173_NR,1,queens,3,603.3333333333334,128,458,128,0,236,6
3037,173_NR,2,wont,1,617,111,111,111,111,232,4
3038,173_NR,3,learn,2,617,90,225,90,0,90,5
3039,173_NR,4,a,1,596,103,103,103,103,238,1
3040,173_NR,5,thing,1,620,101,101,101,101,101,5
3041,173_NR,6,theyll,1,587,152,152,152,152,152,6
3042,173_NR,7,be,2,602,107,208,107,0,1066,2
3043,173_NR,8,too,0,0,0,0,0,0,0,3
3044,173_NR,9,busy,0,0,0,0,0,0,0,4
3045,173_NR,10,cursing,1,627,144,144,144,144,454,7
3046,173_NR,11,the,0,0,0,0,0,0,0,3
3047,173_NR,12,films,0,0,0,0,0,0,0,5
3048,173_NR,13,strategically,0,0,0,0,0,0,0,13
3049,173_NR,14,placed,0,0,0,0,0,0,0,6
3050,173_NR,15,white,0,0,0,0,0,0,0,5
3051,173_NR,16,sheets,0,0,0,0,0,0,0,6
3052,174_NR,0,a,0,0,0,0,0,0,0,1
3053,174_NR,1,lot,2,648.5,168,282,168,0,168,3
3054,174_NR,2,of,1,691,109,109,109,109,277,2
3055,174_NR,3,talent,4,640.25,118,392,118,0,395,6
3056,174_NR,4,is,1,650,105,105,105,105,289,2
3057,174_NR,5,wasted,1,595,88,88,88,88,88,6
3058,174_NR,6,in,0,0,0,0,0,0,0,2
3059,174_NR,7,this,1,598,122,122,122,122,210,4
3060,174_NR,8,crass,2,631.5,128,218,128,0,128,5
3061,174_NR,9,lowwattage,2,613,145,305,145,0,605,10
3062,174_NR,10,endeavor,1,646,114,114,114,114,318,8
3063,175_NR,0,alain,0,0,0,0,0,0,0,5
3064,175_NR,1,Choquarts,2,549,110,230,110,0,110,9
3065,175_NR,2,camera,1,599,127,127,127,127,127,6
3066,175_NR,3,barely,1,525,131,131,131,131,131,6
3067,175_NR,4,stops,1,608,86,86,86,86,86,5
3068,175_NR,5,moving,2,593,71,225,71,0,558,6
3069,175_NR,6,portraying,0,0,0,0,0,0,0,10
3070,175_NR,7,both,0,0,0,0,0,0,0,4
3071,175_NR,8,the,0,0,0,0,0,0,0,3
3072,175_NR,9,turmoil,3,622,340,340,85,0,340,7
3073,175_NR,10,of,0,0,0,0,0,0,0,2
3074,175_NR,11,the,0,0,0,0,0,0,0,3
3075,175_NR,12,time,0,0,0,0,0,0,0,4
3076,175_NR,13,and,0,0,0,0,0,0,0,3
3077,175_NR,14,giving,0,0,0,0,0,0,0,6
3078,175_NR,15,Conduct,0,0,0,0,0,0,0,7
3079,175_NR,16,a,0,0,0,0,0,0,0,1
3080,175_NR,17,perpetual,0,0,0,0,0,0,0,9
3081,175_NR,18,sense,0,0,0,0,0,0,0,5
3082,175_NR,19,of,0,0,0,0,0,0,0,2
3083,175_NR,20,urgency,0,0,0,0,0,0,0,7
3084,175_NR,21,which,0,0,0,0,0,0,0,5
3085,175_NR,22,for,0,0,0,0,0,0,0,3
3086,175_NR,23,a,0,0,0,0,0,0,0,1
3087,175_NR,24,film,0,0,0,0,0,0,0,4
3088,175_NR,25,that,0,0,0,0,0,0,0,4
3089,175_NR,26,takes,0,0,0,0,0,0,0,5
3090,175_NR,27,nearly,0,0,0,0,0,0,0,6
3091,175_NR,28,three,0,0,0,0,0,0,0,5
3092,175_NR,29,hours,0,0,0,0,0,0,0,5
3093,175_NR,30,to,0,0,0,0,0,0,0,2
3094,175_NR,31,unspool,0,0,0,0,0,0,0,7
3095,175_NR,32,is,0,0,0,0,0,0,0,2
3096,175_NR,33,both,0,0,0,0,0,0,0,4
3097,175_NR,34,funny,0,0,0,0,0,0,0,5
3098,175_NR,35,and,0,0,0,0,0,0,0,3
3099,175_NR,36,irritating,0,0,0,0,0,0,0,10
3100,176_NR,0,the,1,611,116,116,116,116,116,3
3101,176_NR,1,second,4,593.5,99,539,99,0,99,6
3102,176_NR,2,coming,0,0,0,0,0,0,0,6
3103,176_NR,3,of,1,585,133,133,133,133,383,2
3104,176_NR,4,Harry,1,592,222,222,222,222,222,5
3105,176_NR,5,Potter,1,559,110,110,110,110,110,6
3106,176_NR,6,is,1,567,112,112,112,112,112,2
3107,176_NR,7,a,0,0,0,0,0,0,0,1
3108,176_NR,8,film,2,565.5,107,202,107,0,424,4
3109,176_NR,9,far,0,0,0,0,0,0,0,3
3110,176_NR,10,superior,1,563,66,66,66,66,66,8
3111,176_NR,11,to,0,0,0,0,0,0,0,2
3112,176_NR,12,its,1,594,92,92,92,92,92,3
3113,176_NR,13,predecessor,3,591.6666666666666,90,446,90,0,844,11
3114,177_NR,0,this,0,0,0,0,0,0,0,4
3115,177_NR,1,stuck,1,556,88,88,88,88,88,5
3116,177_NR,2,pig,1,582,222,222,222,222,222,3
3117,177_NR,3,of,0,0,0,0,0,0,0,2
3118,177_NR,4,a,0,0,0,0,0,0,0,1
3119,177_NR,5,movie,1,604,157,157,157,157,157,5
3120,177_NR,6,flails,0,0,0,0,0,0,0,6
3121,177_NR,7,limply,1,595,85,85,85,85,85,6
3122,177_NR,8,between,1,571,102,102,102,102,102,7
3123,177_NR,9,bizarre,1,533,88,88,88,88,88,7
3124,177_NR,10,comedy,1,564,100,100,100,100,100,6
3125,177_NR,11,and,2,573.5,135,224,135,0,135,3
3126,177_NR,12,pallid,2,571.5,68,226,68,0,503,6
3127,177_NR,13,horror,1,611,96,96,96,96,406,6
3128,178_NR,0,the,0,0,0,0,0,0,0,3
3129,178_NR,1,film,2,647.5,73,125,73,0,73,4
3130,178_NR,2,just,2,597,128,319,128,0,128,4
3131,178_NR,3,might,0,0,0,0,0,0,0,5
3132,178_NR,4,turn,0,0,0,0,0,0,0,4
3133,178_NR,5,on,1,600,53,53,53,53,53,2
3134,178_NR,6,many,1,620,137,137,137,137,370,4
3135,178_NR,7,people,2,605.5,167,283,167,0,653,6
3136,178_NR,8,to,0,0,0,0,0,0,0,2
3137,178_NR,9,opera,1,571,59,59,59,59,59,5
3138,178_NR,10,in,0,0,0,0,0,0,0,2
3139,178_NR,11,general,1,551,80,80,80,80,80,7
3140,178_NR,12,an,1,561,141,141,141,141,221,2
3141,178_NR,13,art,0,0,0,0,0,0,0,3
3142,178_NR,14,form,0,0,0,0,0,0,0,4
3143,178_NR,15,at,0,0,0,0,0,0,0,2
3144,178_NR,16,once,0,0,0,0,0,0,0,4
3145,178_NR,17,visceral,0,0,0,0,0,0,0,8
3146,178_NR,18,and,1,506,163,163,163,163,163,3
3147,178_NR,19,spiritual,0,0,0,0,0,0,0,9
3148,178_NR,20,wonderfully,1,506,82,82,82,82,82,11
3149,178_NR,21,vulgar,0,0,0,0,0,0,0,6
3150,178_NR,22,and,1,504,123,123,123,123,123,3
3151,178_NR,23,sublimely,1,515,72,72,72,72,72,9
3152,178_NR,24,lofty,0,0,0,0,0,0,0,5
3153,178_NR,25,,0,0,0,0,0,0,0,0
3154,178_NR,26,and,0,0,0,0,0,0,0,3
3155,178_NR,27,as,1,514,107,107,107,107,107,2
3156,178_NR,28,emotionally,0,0,0,0,0,0,0,11
3157,178_NR,29,grand,1,491,104,104,104,104,295,5
3158,178_NR,30,as,0,0,0,0,0,0,0,2
3159,178_NR,31,life,0,0,0,0,0,0,0,4
3160,179_NR,0,the,0,0,0,0,0,0,0,3
3161,179_NR,1,delicious,4,608.75,637,887,89,0,637,9
3162,179_NR,2,trimmings,0,0,0,0,0,0,0,9
3163,179_NR,3,arrive,2,614,143,292,143,0,929,6
3164,179_NR,4,early,1,597,76,76,76,76,76,5
3165,179_NR,5,and,1,609,89,89,89,89,165,3
3166,179_NR,6,stay,1,602,91,91,91,91,91,4
3167,179_NR,7,late,0,0,0,0,0,0,0,4
3168,179_NR,8,filling,2,614.5,89,265,89,0,89,7
3169,179_NR,9,nearly,0,0,0,0,0,0,0,6
3170,179_NR,10,every,0,0,0,0,0,0,0,5
3171,179_NR,11,minute,1,657,176,176,176,176,352,6
3172,179_NR,12,with,1,665,110,110,110,110,110,4
3173,179_NR,13,a,0,0,0,0,0,0,0,1
3174,179_NR,14,lighthearted,1,651,131,131,131,131,131,12
3175,179_NR,15,glow,0,0,0,0,0,0,0,4
3176,179_NR,16,some,1,640,81,81,81,81,81,4
3177,179_NR,17,impudent,2,671.5,142,142,69,0,142,8
3178,179_NR,18,snickers,2,687,159,159,89,0,159,8
3179,179_NR,19,and,0,0,0,0,0,0,0,3
3180,179_NR,20,a,0,0,0,0,0,0,0,1
3181,179_NR,21,glorious,0,0,0,0,0,0,0,8
3182,179_NR,22,dose,0,0,0,0,0,0,0,4
3183,179_NR,23,of,1,687,97,97,97,97,97,2
3184,179_NR,24,humankinds,1,616,135,135,135,135,135,10
3185,179_NR,25,liberating,0,0,0,0,0,0,0,10
3186,179_NR,26,ability,0,0,0,0,0,0,0,7
3187,179_NR,27,to,1,599,133,133,133,133,383,2
3188,179_NR,28,triumph,0,0,0,0,0,0,0,7
3189,179_NR,29,over,0,0,0,0,0,0,0,4
3190,179_NR,30,a,0,0,0,0,0,0,0,1
3191,179_NR,31,Scrooge,0,0,0,0,0,0,0,7
3192,179_NR,32,or,0,0,0,0,0,0,0,2
3193,179_NR,33,two,0,0,0,0,0,0,0,3
3194,180_NR,0,the,2,699,118,305,118,0,118,3
3195,180_NR,1,inhospitability,3,688.6666666666666,82,247,82,0,82,15
3196,180_NR,2,of,0,0,0,0,0,0,0,2
3197,180_NR,3,the,4,666.75,61,506,61,0,1058,3
3198,180_NR,4,land,0,0,0,0,0,0,0,4
3199,180_NR,5,emphasizes,0,0,0,0,0,0,0,10
3200,180_NR,6,the,0,0,0,0,0,0,0,3
3201,180_NR,7,spare,0,0,0,0,0,0,0,5
3202,180_NR,8,precision,0,0,0,0,0,0,0,9
3203,180_NR,9,of,0,0,0,0,0,0,0,2
3204,180_NR,10,the,0,0,0,0,0,0,0,3
3205,180_NR,11,narratives,0,0,0,0,0,0,0,10
3206,180_NR,12,and,0,0,0,0,0,0,0,3
3207,180_NR,13,helps,0,0,0,0,0,0,0,5
3208,180_NR,14,to,0,0,0,0,0,0,0,2
3209,180_NR,15,give,0,0,0,0,0,0,0,4
3210,180_NR,16,them,0,0,0,0,0,0,0,4
3211,180_NR,17,an,0,0,0,0,0,0,0,2
3212,180_NR,18,atavistic,0,0,0,0,0,0,0,9
3213,180_NR,19,power,0,0,0,0,0,0,0,5
3214,180_NR,20,as,0,0,0,0,0,0,0,2
3215,180_NR,21,if,0,0,0,0,0,0,0,2
3216,180_NR,22,they,0,0,0,0,0,0,0,4
3217,180_NR,23,were,0,0,0,0,0,0,0,4
3218,180_NR,24,tales,0,0,0,0,0,0,0,5
3219,180_NR,25,that,0,0,0,0,0,0,0,4
3220,180_NR,26,had,0,0,0,0,0,0,0,3
3221,180_NR,27,been,0,0,0,0,0,0,0,4
3222,180_NR,28,handed,0,0,0,0,0,0,0,6
3223,180_NR,29,down,0,0,0,0,0,0,0,4
3224,180_NR,30,since,0,0,0,0,0,0,0,5
3225,180_NR,31,the,0,0,0,0,0,0,0,3
3226,180_NR,32,beginning,0,0,0,0,0,0,0,9
3227,180_NR,33,of,0,0,0,0,0,0,0,2
3228,180_NR,34,time,0,0,0,0,0,0,0,4
3229,181_NR,0,even,1,710,105,105,105,105,105,4
3230,181_NR,1,more,2,680,79,178,79,0,184,4
3231,181_NR,2,baffling,0,0,0,0,0,0,0,8
3232,181_NR,3,is,1,666,122,122,122,122,221,2
3233,181_NR,4,that,0,0,0,0,0,0,0,4
3234,181_NR,5,its,0,0,0,0,0,0,0,3
3235,181_NR,6,funny,1,637,78,78,78,78,78,5
3236,182_NR,0,parker,2,541.5,178,178,93,0,178,6
3237,182_NR,1,should,1,582,174,174,174,174,174,6
3238,182_NR,2,be,1,525,77,77,77,77,255,2
3239,182_NR,3,commended,2,578.5,154,435,154,0,609,9
3240,182_NR,4,for,0,0,0,0,0,0,0,3
3241,182_NR,5,taking,0,0,0,0,0,0,0,6
3242,182_NR,6,a,0,0,0,0,0,0,0,1
3243,182_NR,7,fresh,0,0,0,0,0,0,0,5
3244,182_NR,8,approach,0,0,0,0,0,0,0,8
3245,182_NR,9,to,0,0,0,0,0,0,0,2
3246,182_NR,10,familiar,0,0,0,0,0,0,0,8
3247,182_NR,11,material,0,0,0,0,0,0,0,8
3248,182_NR,12,but,0,0,0,0,0,0,0,3
3249,182_NR,13,his,0,0,0,0,0,0,0,3
3250,182_NR,14,determination,0,0,0,0,0,0,0,13
3251,182_NR,15,to,0,0,0,0,0,0,0,2
3252,182_NR,16,remain,0,0,0,0,0,0,0,6
3253,182_NR,17,true,0,0,0,0,0,0,0,4
3254,182_NR,18,to,0,0,0,0,0,0,0,2
3255,182_NR,19,the,0,0,0,0,0,0,0,3
3256,182_NR,20,original,0,0,0,0,0,0,0,8
3257,182_NR,21,text,0,0,0,0,0,0,0,4
3258,182_NR,22,leads,0,0,0,0,0,0,0,5
3259,182_NR,23,him,0,0,0,0,0,0,0,3
3260,182_NR,24,to,0,0,0,0,0,0,0,2
3261,182_NR,25,adopt,0,0,0,0,0,0,0,5
3262,182_NR,26,a,0,0,0,0,0,0,0,1
3263,182_NR,27,somewhat,0,0,0,0,0,0,0,8
3264,182_NR,28,mannered,0,0,0,0,0,0,0,8
3265,182_NR,29,tone,0,0,0,0,0,0,0,4
3266,182_NR,30,that,0,0,0,0,0,0,0,4
3267,182_NR,31,ultimately,0,0,0,0,0,0,0,10
3268,182_NR,32,dulls,0,0,0,0,0,0,0,5
3269,182_NR,33,the,0,0,0,0,0,0,0,3
3270,182_NR,34,human,0,0,0,0,0,0,0,5
3271,182_NR,35,tragedy,0,0,0,0,0,0,0,7
3272,182_NR,36,at,0,0,0,0,0,0,0,2
3273,182_NR,37,the,0,0,0,0,0,0,0,3
3274,182_NR,38,storys,0,0,0,0,0,0,0,6
3275,182_NR,39,core,0,0,0,0,0,0,0,4
3276,183_NR,0,hard,1,606,146,146,146,146,146,4
3277,183_NR,1,endearing,3,611.3333333333334,80,456,80,0,80,9
3278,183_NR,2,caring,0,0,0,0,0,0,0,6
3279,183_NR,3,warm,2,632,154,286,154,0,808,4
3280,184_NR,0,i,0,0,0,0,0,0,0,1
3281,184_NR,1,have,1,644,55,55,55,55,55,4
3282,184_NR,2,no,0,0,0,0,0,0,0,2
3283,184_NR,3,problem,1,643,149,149,149,149,204,7
3284,184_NR,4,with,0,0,0,0,0,0,0,4
3285,184_NR,5,difficult,1,602,123,123,123,123,123,9
3286,184_NR,6,movies,1,615,93,93,93,93,216,6
3287,184_NR,7,or,0,0,0,0,0,0,0,2
3288,184_NR,8,movies,2,591,166,166,98,0,166,6
3289,184_NR,9,that,0,0,0,0,0,0,0,4
3290,184_NR,10,ask,0,0,0,0,0,0,0,3
3291,184_NR,11,the,2,627,88,271,88,0,88,3
3292,184_NR,12,audience,0,0,0,0,0,0,0,8
3293,184_NR,13,to,1,658,102,102,102,102,102,2
3294,184_NR,14,meet,0,0,0,0,0,0,0,4
3295,184_NR,15,them,1,637,151,151,151,151,151,4
3296,184_NR,16,halfway,1,652,92,92,92,92,243,7
3297,184_NR,17,and,2,613.5,60,127,60,0,60,3
3298,184_NR,18,connect,1,592,129,129,129,129,129,7
3299,184_NR,19,the,1,577,70,70,70,70,253,3
3300,184_NR,20,dots,0,0,0,0,0,0,0,4
3301,184_NR,21,instead,1,680,62,62,62,62,501,7
3302,184_NR,22,of,1,639,106,106,106,106,106,2
3303,184_NR,23,having,2,632,86,217,86,0,192,6
3304,184_NR,24,things,1,618,122,122,122,122,253,6
3305,184_NR,25,all,0,0,0,0,0,0,0,3
3306,184_NR,26,spelled,0,0,0,0,0,0,0,7
3307,184_NR,27,out,0,0,0,0,0,0,0,3
3308,185_NR,0,the,1,685,77,77,77,77,77,3
3309,185_NR,1,way,1,677,96,96,96,96,173,3
3310,185_NR,2,Coppola,1,596,119,119,119,119,119,7
3311,185_NR,3,professes,2,619.5,82,315,82,0,82,9
3312,185_NR,4,his,1,623,101,101,101,101,101,3
3313,185_NR,5,love,0,0,0,0,0,0,0,4
3314,185_NR,6,for,2,620,108,164,108,0,209,3
3315,185_NR,7,movies,1,626,102,102,102,102,564,6
3316,185_NR,8,,0,0,0,0,0,0,0,0
3317,185_NR,9,both,0,0,0,0,0,0,0,4
3318,185_NR,10,colorful,0,0,0,0,0,0,0,8
3319,185_NR,11,pop,0,0,0,0,0,0,0,3
3320,185_NR,12,junk,0,0,0,0,0,0,0,4
3321,185_NR,13,and,0,0,0,0,0,0,0,3
3322,185_NR,14,the,0,0,0,0,0,0,0,3
3323,185_NR,15,classics,0,0,0,0,0,0,0,8
3324,185_NR,16,that,0,0,0,0,0,0,0,4
3325,185_NR,17,unequivocally,0,0,0,0,0,0,0,13
3326,185_NR,18,qualify,0,0,0,0,0,0,0,7
3327,185_NR,19,as,0,0,0,0,0,0,0,2
3328,185_NR,20,art,0,0,0,0,0,0,0,3
3329,185_NR,21,,0,0,0,0,0,0,0,0
3330,185_NR,22,is,0,0,0,0,0,0,0,2
3331,185_NR,23,giddily,0,0,0,0,0,0,0,7
3332,185_NR,24,entertaining,0,0,0,0,0,0,0,12
3333,186_NR,0,both,0,0,0,0,0,0,0,4
3334,186_NR,1,the,1,643,116,116,116,116,116,3
3335,186_NR,2,crime,2,651.5,82,326,82,0,82,5
3336,186_NR,3,story,0,0,0,0,0,0,0,5
3337,186_NR,4,and,1,636,72,72,72,72,72,3
3338,186_NR,5,the,0,0,0,0,0,0,0,3
3339,186_NR,6,love,1,652,70,70,70,70,70,4
3340,186_NR,7,story,2,638,107,206,107,0,177,5
3341,186_NR,8,are,1,643,73,73,73,73,570,3
3342,186_NR,9,unusual,0,0,0,0,0,0,0,7
3343,187_NR,0,its,0,0,0,0,0,0,0,3
3344,187_NR,1,never,2,644.5,131,262,131,0,131,5
3345,187_NR,2,a,0,0,0,0,0,0,0,1
3346,187_NR,3,good,3,636.6666666666666,61,746,61,0,192,4
3347,187_NR,4,sign,1,620,101,101,101,101,917,4
3348,187_NR,5,when,0,0,0,0,0,0,0,4
3349,187_NR,6,a,0,0,0,0,0,0,0,1
3350,187_NR,7,films,0,0,0,0,0,0,0,5
3351,187_NR,8,star,0,0,0,0,0,0,0,4
3352,187_NR,9,spends,0,0,0,0,0,0,0,6
3353,187_NR,10,the,0,0,0,0,0,0,0,3
3354,187_NR,11,entirety,0,0,0,0,0,0,0,8
3355,187_NR,12,of,0,0,0,0,0,0,0,2
3356,187_NR,13,the,0,0,0,0,0,0,0,3
3357,187_NR,14,film,0,0,0,0,0,0,0,4
3358,187_NR,15,in,0,0,0,0,0,0,0,2
3359,187_NR,16,a,0,0,0,0,0,0,0,1
3360,187_NR,17,coma,0,0,0,0,0,0,0,4
3361,188_NR,0,a,0,0,0,0,0,0,0,1
3362,188_NR,1,creaky,1,637,171,171,171,171,171,6
3363,188_NR,2,staircase,1,638,112,112,112,112,112,9
3364,188_NR,3,gothic,0,0,0,0,0,0,0,6
3365,189_NR,0,if,0,0,0,0,0,0,0,2
3366,189_NR,1,theres,4,586.75,101,532,101,0,101,6
3367,189_NR,2,a,0,0,0,0,0,0,0,1
3368,189_NR,3,way,2,570.5,84,209,84,0,500,3
3369,189_NR,4,to,1,531,102,102,102,102,602,2
3370,189_NR,5,effectively,2,588.5,104,244,104,0,104,11
3371,189_NR,6,teach,2,577,186,526,186,0,630,5
3372,189_NR,7,kids,1,583,120,120,120,120,750,4
3373,189_NR,8,about,0,0,0,0,0,0,0,5
3374,189_NR,9,the,1,548,71,71,71,71,211,3
3375,189_NR,10,dangers,1,593,185,185,185,185,185,7
3376,189_NR,11,of,0,0,0,0,0,0,0,2
3377,189_NR,12,drugs,0,0,0,0,0,0,0,5
3378,189_NR,13,I,1,578,214,214,214,214,214,1
3379,189_NR,14,think,0,0,0,0,0,0,0,5
3380,189_NR,15,its,0,0,0,0,0,0,0,3
3381,189_NR,16,in,0,0,0,0,0,0,0,2
3382,189_NR,17,projects,1,583,127,127,127,127,127,8
3383,189_NR,18,like,1,588,115,115,115,115,115,4
3384,189_NR,19,the,0,0,0,0,0,0,0,3
3385,189_NR,20,unfortunately,2,603.5,247,247,144,0,387,13
3386,189_NR,21,Rrated,0,0,0,0,0,0,0,6
3387,189_NR,22,Paid,0,0,0,0,0,0,0,4
3388,190_NR,0,if,0,0,0,0,0,0,0,2
3389,190_NR,1,youre,2,621,302,302,208,0,302,5
3390,190_NR,2,a,0,0,0,0,0,0,0,1
3391,190_NR,3,WWF,1,624,288,288,288,288,288,3
3392,190_NR,4,fan,2,596,66,164,66,0,754,3
3393,190_NR,5,or,0,0,0,0,0,0,0,2
3394,190_NR,6,you,0,0,0,0,0,0,0,3
3395,190_NR,7,related,0,0,0,0,0,0,0,7
3396,190_NR,8,to,0,0,0,0,0,0,0,2
3397,190_NR,9,the,0,0,0,0,0,0,0,3
3398,190_NR,10,people,0,0,0,0,0,0,0,6
3399,190_NR,11,who,0,0,0,0,0,0,0,3
3400,190_NR,12,watched,0,0,0,0,0,0,0,7
3401,190_NR,13,the,0,0,0,0,0,0,0,3
3402,190_NR,14,robots,0,0,0,0,0,0,0,6
3403,190_NR,15,getting,0,0,0,0,0,0,0,7
3404,190_NR,16,butchered,0,0,0,0,0,0,0,9
3405,190_NR,17,in,0,0,0,0,0,0,0,2
3406,190_NR,18,AI,0,0,0,0,0,0,0,2
3407,190_NR,19,youll,0,0,0,0,0,0,0,5
3408,190_NR,20,probably,0,0,0,0,0,0,0,8
3409,190_NR,21,like,0,0,0,0,0,0,0,4
3410,190_NR,22,Rollerball,0,0,0,0,0,0,0,10
3411,191_NR,0,norton,1,648,81,81,81,81,81,6
3412,191_NR,1,holds,1,601,105,105,105,105,105,5
3413,191_NR,2,the,0,0,0,0,0,0,0,3
3414,191_NR,3,film,1,630,176,176,176,176,176,4
3415,191_NR,4,together,0,0,0,0,0,0,0,8
3416,192_NR,0,a,0,0,0,0,0,0,0,1
3417,192_NR,1,breathtaking,3,612,94,690,94,0,94,12
3418,192_NR,2,adventure,0,0,0,0,0,0,0,9
3419,192_NR,3,for,0,0,0,0,0,0,0,3
3420,192_NR,4,all,1,617,124,124,124,124,124,3
3421,192_NR,5,ages,0,0,0,0,0,0,0,4
3422,192_NR,6,Spirit,1,627,77,77,77,77,201,6
3423,192_NR,7,tells,0,0,0,0,0,0,0,5
3424,192_NR,8,its,0,0,0,0,0,0,0,3
3425,192_NR,9,poignant,1,616,109,109,109,109,109,8
3426,192_NR,10,and,0,0,0,0,0,0,0,3
3427,192_NR,11,uplifting,1,624,89,89,89,89,89,9
3428,192_NR,12,story,0,0,0,0,0,0,0,5
3429,192_NR,13,in,0,0,0,0,0,0,0,2
3430,192_NR,14,a,1,616,100,100,100,100,100,1
3431,192_NR,15,stunning,0,0,0,0,0,0,0,8
3432,192_NR,16,fusion,1,590,92,92,92,92,92,6
3433,192_NR,17,of,0,0,0,0,0,0,0,2
3434,192_NR,18,music,0,0,0,0,0,0,0,5
3435,192_NR,19,and,0,0,0,0,0,0,0,3
3436,192_NR,20,images,1,622,98,98,98,98,694,6
3437,193_NR,0,it,0,0,0,0,0,0,0,2
3438,193_NR,1,wont,2,615.5,149,234,149,0,149,4
