id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
4125,234_NR,13,why,1,1124,128,128,128,128,128,3
4126,234_NR,14,anyone,1,1154,136,136,136,136,136,6
4127,234_NR,15,should,1,1145,119,119,119,119,119,6
4128,234_NR,16,bother,2,1089.5,247,247,182,0,247,6
4129,234_NR,17,remembering,1,1103,201,201,201,201,201,11
4130,234_NR,18,it,1,1066,74,74,74,74,282,2
4131,235_NR,0,the,0,0,0,0,0,0,0,3
4132,235_NR,1,film,1,1155,172,172,172,172,172,4
4133,235_NR,2,is,1,1236,130,130,130,130,130,2
4134,235_NR,3,darkly,3,1088.3333333333333,145,451,145,0,145,6
4135,235_NR,4,funny,4,1091.5,175,364,108,0,175,5
4136,235_NR,5,in,1,1158,118,118,118,118,118,2
4137,235_NR,6,its,1,1112,117,117,117,117,117,3
4138,235_NR,7,observation,5,1172,254,561,103,0,254,11
4139,235_NR,8,of,0,0,0,0,0,0,0,2
4140,235_NR,9,just,0,0,0,0,0,0,0,4
4141,235_NR,10,how,3,1227.6666666666667,380,556,249,0,380,3
4142,235_NR,11,much,1,1385,65,65,65,65,65,4
4143,235_NR,12,more,4,1253.75,71,460,71,0,136,4
4144,235_NR,13,grueling,4,1207.25,239,458,129,0,239,8
4145,235_NR,14,and,0,0,0,0,0,0,0,3
4146,235_NR,15,timeconsuming,6,1146.3333333333333,249,528,84,0,249,13
4147,235_NR,16,the,0,0,0,0,0,0,0,3
4148,235_NR,17,illusion,3,1062.6666666666667,115,285,115,0,115,8
4149,235_NR,18,of,0,0,0,0,0,0,0,2
4150,235_NR,19,work,1,1092,110,110,110,110,110,4
4151,235_NR,20,is,2,1034.5,60,131,60,0,60,2
4152,235_NR,21,than,0,0,0,0,0,0,0,4
4153,235_NR,22,actual,5,1112.4,442,626,66,0,442,6
4154,235_NR,23,work,1,1234,119,119,119,119,2657,4
4155,236_NR,0,in,0,0,0,0,0,0,0,2
4156,236_NR,1,some,2,1121.5,131,378,131,0,131,4
4157,236_NR,2,ways,2,1037.5,264,264,138,0,264,4
4158,236_NR,3,Lagaan,1,993,223,223,223,223,223,6
4159,236_NR,4,is,0,0,0,0,0,0,0,2
4160,236_NR,5,quintessential,3,989.3333333333334,341,410,179,0,341,14
4161,236_NR,6,Bollywood,2,1033.5,167,296,167,0,612,9
4162,237_NR,0,pacino,1,1198,228,228,228,228,228,6
4163,237_NR,1,and,1,1044,298,298,298,298,298,3
4164,237_NR,2,Williams,3,1076.3333333333333,234,308,101,0,234,8
4165,237_NR,3,seem,0,0,0,0,0,0,0,4
4166,237_NR,4,to,1,1068,205,205,205,205,205,2
4167,237_NR,5,keep,1,1022,145,145,145,145,145,4
4168,237_NR,6,upping,1,1026,157,157,157,157,157,6
4169,237_NR,7,the,0,0,0,0,0,0,0,3
4170,237_NR,8,ante,1,1047,209,209,209,209,209,4
4171,237_NR,9,on,1,1054,83,83,83,83,83,2
4172,237_NR,10,each,1,1070,131,131,131,131,131,4
4173,237_NR,11,other,0,0,0,0,0,0,0,5
4174,237_NR,12,just,1,1141,124,124,124,124,124,4
4175,237_NR,13,as,0,0,0,0,0,0,0,2
4176,237_NR,14,their,1,1093,138,138,138,138,138,5
4177,237_NR,15,characters,2,1084.5,217,217,97,0,217,10
4178,237_NR,16,do,0,0,0,0,0,0,0,2
4179,237_NR,17,in,0,0,0,0,0,0,0,2
4180,237_NR,18,the,1,1034,148,148,148,148,148,3
4181,237_NR,19,film,1,997,85,85,85,85,457,4
4182,238_NR,0,it,0,0,0,0,0,0,0,2
4183,238_NR,1,would,0,0,0,0,0,0,0,5
4184,238_NR,2,be,1,999,160,160,160,160,160,2
4185,238_NR,3,disingenuous,5,1075,543,543,97,0,543,12
4186,238_NR,4,to,0,0,0,0,0,0,0,2
4187,238_NR,5,call,1,1080,79,79,79,79,79,4
4188,238_NR,6,Reno,1,1075,72,72,72,72,151,4
4189,238_NR,7,a,1,1081,143,143,143,143,143,1
4190,238_NR,8,great,1,1080,124,124,124,124,124,5
4191,238_NR,9,film,0,0,0,0,0,0,0,4
4192,238_NR,10,but,1,1069,147,147,147,147,147,3
4193,238_NR,11,you,0,0,0,0,0,0,0,3
4194,238_NR,12,can,1,1104,106,106,106,106,106,3
4195,238_NR,13,say,1,1104,187,187,187,187,187,3
4196,238_NR,14,that,1,1040,74,74,74,74,74,4
4197,238_NR,15,about,2,1037,148,221,148,0,148,5
4198,238_NR,16,most,1,1033,86,86,86,86,159,4
4199,238_NR,17,of,1,1044,106,106,106,106,265,2
4200,238_NR,18,the,1,1069,140,140,140,140,140,3
4201,238_NR,19,flicks,1,1096,71,71,71,71,71,6
4202,238_NR,20,moving,0,0,0,0,0,0,0,6
4203,238_NR,21,in,1,1042,132,132,132,132,132,2
4204,238_NR,22,and,1,1010,121,121,121,121,121,3
4205,238_NR,23,out,0,0,0,0,0,0,0,3
4206,238_NR,24,of,0,0,0,0,0,0,0,2
4207,238_NR,25,the,0,0,0,0,0,0,0,3
4208,238_NR,26,multiplex,3,1027.6666666666667,267,267,65,0,427,9
4209,239_NR,0,some,0,0,0,0,0,0,0,4
4210,239_NR,1,movies,2,963.5,115,230,115,0,115,6
4211,239_NR,2,can,1,1086,81,81,81,81,81,3
4212,239_NR,3,get,0,0,0,0,0,0,0,3
4213,239_NR,4,by,1,1040,156,156,156,156,156,2
4214,239_NR,5,without,2,978,311,311,153,0,311,7
4215,239_NR,6,being,0,0,0,0,0,0,0,5
4216,239_NR,7,funny,1,973,144,144,144,144,144,5
4217,239_NR,8,simply,2,988,84,169,84,0,84,6
4218,239_NR,9,by,1,971,130,130,130,130,215,2
4219,239_NR,10,structuring,2,1042,167,167,82,0,167,11
4220,239_NR,11,the,0,0,0,0,0,0,0,3
4221,239_NR,12,scenes,1,1013,202,202,202,202,202,6
4222,239_NR,13,as,0,0,0,0,0,0,0,2
4223,239_NR,14,if,0,0,0,0,0,0,0,2
4224,239_NR,15,they,1,980,177,177,177,177,177,4
4225,239_NR,16,were,1,972,104,104,104,104,104,4
4226,239_NR,17,jokes,1,941,139,139,139,139,139,5
4227,239_NR,18,a,1,946,136,136,136,136,136,1
4228,239_NR,19,setup,1,948,146,146,146,146,146,5
4229,239_NR,20,delivery,2,901.5,177,177,123,0,177,8
4230,239_NR,21,and,0,0,0,0,0,0,0,3
4231,239_NR,22,payoff,2,989.5,343,343,127,0,458,6
4232,240_NR,0,narc,0,0,0,0,0,0,0,4
4233,240_NR,1,can,4,1049.75,156,469,156,0,156,3
4234,240_NR,2,only,4,1001,206,530,206,0,206,4
4235,240_NR,3,remind,4,1005.75,147,486,147,0,147,6
4236,240_NR,4,us,1,880,132,132,132,132,132,2
4237,240_NR,5,of,0,0,0,0,0,0,0,2
4238,240_NR,6,brilliant,5,970.2,195,887,195,0,195,9
4239,240_NR,7,crime,1,900,120,120,120,120,120,5
4240,240_NR,8,dramas,3,932,441,536,216,0,441,6
4241,240_NR,9,without,2,1104.5,126,126,69,0,126,7
4242,240_NR,10,becoming,2,1025,144,304,144,0,144,8
4243,240_NR,11,one,1,847,80,80,80,80,224,3
4244,240_NR,12,itself,2,1051,373,373,161,0,2422,6
4245,241_NR,0,narc,0,0,0,0,0,0,0,4
4246,241_NR,1,is,1,1223,127,127,127,127,127,2
4247,241_NR,2,a,0,0,0,0,0,0,0,1
4248,241_NR,3,nobull,3,1076.3333333333333,262,455,131,0,262,6
4249,241_NR,4,throwback,5,1051.4,544,544,151,0,544,9
4250,241_NR,5,to,0,0,0,0,0,0,0,2
4251,241_NR,6,1970s,2,1063.5,274,274,135,0,274,5
4252,241_NR,7,action,2,947.5,110,166,110,0,110,6
4253,241_NR,8,films,1,975,203,203,203,203,452,5
4254,242_NR,0,intriguing,3,1088,202,280,81,0,202,10
4255,242_NR,1,and,1,1012,98,98,98,98,176,3
4256,242_NR,2,downright,3,985.3333333333334,201,326,110,0,201,9
4257,242_NR,3,intoxicating,2,980,322,322,223,0,623,12
4258,243_NR,0,the,0,0,0,0,0,0,0,3
4259,243_NR,1,wonderful,0,0,0,0,0,0,0,9
4260,243_NR,2,combination,1,550,146,146,146,146,146,11
4261,243_NR,3,of,0,0,0,0,0,0,0,2
4262,243_NR,4,the,0,0,0,0,0,0,0,3
4263,243_NR,5,sweetness,0,0,0,0,0,0,0,9
4264,243_NR,6,and,0,0,0,0,0,0,0,3
4265,243_NR,7,the,0,0,0,0,0,0,0,3
4266,243_NR,8,extraordinary,1,1072,127,127,127,127,127,13
4267,243_NR,9,technical,2,1033.5,186,186,98,0,186,9
4268,243_NR,10,accomplishments,1,949,130,130,130,130,130,15
4269,243_NR,11,of,1,898,129,129,129,129,129,2
4270,243_NR,12,the,0,0,0,0,0,0,0,3
4271,243_NR,13,first,0,0,0,0,0,0,0,5
4272,243_NR,14,film,1,853,106,106,106,106,106,4
4273,243_NR,15,are,0,0,0,0,0,0,0,3
4274,243_NR,16,maintained,4,941.75,203,370,79,0,203,10
4275,243_NR,17,but,0,0,0,0,0,0,0,3
4276,243_NR,18,its,1,978,116,116,116,116,116,3
4277,243_NR,19,overall,4,888.25,234,468,153,0,234,7
4278,243_NR,20,impact,1,912,155,155,155,155,155,6
4279,243_NR,21,falls,1,850,164,164,164,164,164,5
4280,243_NR,22,a,1,911,153,153,153,153,153,1
4281,243_NR,23,little,1,895,139,139,139,139,139,6
4282,243_NR,24,flat,1,876,146,146,146,146,146,4
4283,243_NR,25,with,3,844.6666666666666,212,303,98,0,1151,4
4284,243_NR,26,a,0,0,0,0,0,0,0,1
4285,243_NR,27,storyline,1,879,123,123,123,123,123,9
4286,243_NR,28,that,0,0,0,0,0,0,0,4
4287,243_NR,29,never,1,863,111,111,111,111,111,5
4288,243_NR,30,quite,1,800,87,87,87,87,87,5
4289,243_NR,31,delivers,1,727,126,126,126,126,126,8
4290,243_NR,32,the,1,655,179,179,179,179,179,3
4291,243_NR,33,original,1,612,248,248,248,248,248,8
4292,243_NR,34,magic,1,595,133,133,133,133,279,5
4293,244_NR,0,perhaps,1,661,160,160,160,160,160,7
4294,244_NR,1,the,1,805,96,96,96,96,96,3
4295,244_NR,2,most,0,0,0,0,0,0,0,4
4296,244_NR,3,annoying,0,0,0,0,0,0,0,8
4297,244_NR,4,thing,0,0,0,0,0,0,0,5
4298,244_NR,5,about,0,0,0,0,0,0,0,5
4299,244_NR,6,Who,0,0,0,0,0,0,0,3
4300,244_NR,7,Is,0,0,0,0,0,0,0,2
4301,244_NR,8,Cletis,0,0,0,0,0,0,0,6
4302,244_NR,9,Tout,0,0,0,0,0,0,0,4
4303,244_NR,10,is,0,0,0,0,0,0,0,2
4304,244_NR,11,that,0,0,0,0,0,0,0,4
4305,244_NR,12,its,0,0,0,0,0,0,0,3
4306,244_NR,13,a,1,964,132,132,132,132,132,1
4307,244_NR,14,crime,2,891,127,237,127,0,127,5
4308,244_NR,15,movie,0,0,0,0,0,0,0,5
4309,244_NR,16,made,1,911,120,120,120,120,120,4
4310,244_NR,17,by,0,0,0,0,0,0,0,2
4311,244_NR,18,someone,2,888,299,299,189,0,299,7
4312,244_NR,19,who,2,903.5,102,154,102,0,102,3
4313,244_NR,20,obviously,3,906.6666666666666,102,472,102,0,524,9
4314,244_NR,21,knows,1,1003,118,118,118,118,118,5
4315,244_NR,22,nothing,6,954.8333333333334,71,448,71,0,316,7
4316,244_NR,23,about,2,987.5,193,193,90,0,193,5
4317,244_NR,24,crime,2,947.5,117,230,117,0,722,5
4318,245_NR,0,in,0,0,0,0,0,0,0,2
4319,245_NR,1,addition,1,1064,110,110,110,110,110,8
4320,245_NR,2,to,0,0,0,0,0,0,0,2
4321,245_NR,3,scoring,2,1038.5,277,277,123,0,277,7
4322,245_NR,4,high,1,797,127,127,127,127,127,4
4323,245_NR,5,for,1,1056,255,255,255,255,255,3
4324,245_NR,6,originality,2,1012,284,284,118,0,284,11
4325,245_NR,7,of,0,0,0,0,0,0,0,2
4326,245_NR,8,plot,0,0,0,0,0,0,0,4
4327,245_NR,9,,0,0,0,0,0,0,0,0
4328,245_NR,10,putting,0,0,0,0,0,0,0,7
4329,245_NR,11,together,3,989.6666666666666,280,280,86,0,280,8
4330,245_NR,12,familiar,0,0,0,0,0,0,0,8
4331,245_NR,13,themes,2,994,409,409,137,0,409,6
4332,245_NR,14,of,0,0,0,0,0,0,0,2
4333,245_NR,15,family,2,1121.5,251,251,142,0,251,6
4334,245_NR,16,forgiveness,3,1027,354,484,271,0,354,11
4335,245_NR,17,and,0,0,0,0,0,0,0,3
4336,245_NR,18,love,1,1123,78,78,78,78,78,4
4337,245_NR,19,in,0,0,0,0,0,0,0,2
4338,245_NR,20,a,0,0,0,0,0,0,0,1
4339,245_NR,21,new,1,1203,146,146,146,146,146,3
4340,245_NR,22,way,2,1183,63,160,63,0,306,3
4341,245_NR,23,,0,0,0,0,0,0,0,0
4342,245_NR,24,Lilo,1,1116,91,91,91,91,91,4
4343,245_NR,25,,1,1034,96,96,96,96,96,0
4344,245_NR,26,Stitch,0,0,0,0,0,0,0,6
4345,245_NR,27,has,1,1022,87,87,87,87,87,3
4346,245_NR,28,a,0,0,0,0,0,0,0,1
4347,245_NR,29,number,1,1000,136,136,136,136,136,6
4348,245_NR,30,of,1,878,96,96,96,96,96,2
4349,245_NR,31,other,0,0,0,0,0,0,0,5
4350,245_NR,32,assets,0,0,0,0,0,0,0,6
4351,245_NR,33,to,2,903.5,164,164,75,0,164,2
4352,245_NR,34,commend,1,876,119,119,119,119,119,7
4353,245_NR,35,it,0,0,0,0,0,0,0,2
4354,245_NR,36,to,1,841,170,170,170,170,170,2
4355,245_NR,37,movie,2,815,298,298,188,0,298,5
4356,245_NR,38,audiences,2,778.5,316,316,184,0,316,9
4357,245_NR,39,both,0,0,0,0,0,0,0,4
4358,245_NR,40,innocent,3,707.3333333333334,374,374,100,0,374,8
4359,245_NR,41,and,0,0,0,0,0,0,0,3
4360,245_NR,42,jaded,1,745,179,179,179,179,436,5
4361,246_NR,0,the,0,0,0,0,0,0,0,3
4362,246_NR,1,quirky,3,891,139,345,59,0,139,6
4363,246_NR,2,drama,1,870,86,86,86,86,86,5
4364,246_NR,3,touches,2,897,237,237,141,0,237,7
4365,246_NR,4,the,0,0,0,0,0,0,0,3
4366,246_NR,5,heart,1,1027,154,154,154,154,154,5
4367,246_NR,6,and,0,0,0,0,0,0,0,3
4368,246_NR,7,the,0,0,0,0,0,0,0,3
4369,246_NR,8,funnybone,2,962.5,262,262,134,0,262,9
4370,246_NR,9,thanks,2,964.5,202,202,89,0,202,6
4371,246_NR,10,to,0,0,0,0,0,0,0,2
4372,246_NR,11,the,0,0,0,0,0,0,0,3
4373,246_NR,12,energetic,0,0,0,0,0,0,0,9
4374,246_NR,13,and,0,0,0,0,0,0,0,3
4375,246_NR,14,always,0,0,0,0,0,0,0,6
4376,246_NR,15,surprising,0,0,0,0,0,0,0,10
4377,246_NR,16,performance,0,0,0,0,0,0,0,11
4378,246_NR,17,by,0,0,0,0,0,0,0,2
4379,246_NR,18,Rachel,0,0,0,0,0,0,0,6
4380,246_NR,19,Griffiths,2,945,221,221,81,0,427,9
4381,247_NR,0,at,0,0,0,0,0,0,0,2
4382,247_NR,1,its,0,0,0,0,0,0,0,3
4383,247_NR,2,worst,5,978.6,435,546,125,0,435,5
4384,247_NR,3,it,0,0,0,0,0,0,0,2
4385,247_NR,4,implodes,1,1002,158,158,158,158,158,8
4386,247_NR,5,in,0,0,0,0,0,0,0,2
4387,247_NR,6,a,0,0,0,0,0,0,0,1
4388,247_NR,7,series,3,979,381,381,73,0,381,6
4389,247_NR,8,of,0,0,0,0,0,0,0,2
4390,247_NR,9,very,0,0,0,0,0,0,0,4
4391,247_NR,10,bad,2,1001,234,299,234,0,234,3
4392,247_NR,11,special,2,1005.5,141,141,68,0,141,7
4393,247_NR,12,effects,1,1053,158,158,158,158,334,7
4394,248_NR,0,bad,0,0,0,0,0,0,0,3
4395,248_NR,1,and,3,1098,71,321,71,0,71,3
4396,248_NR,2,baffling,4,1068.75,101,389,101,0,101,8
4397,248_NR,3,from,1,1089,111,111,111,111,111,4
4398,248_NR,4,the,1,1020,186,186,186,186,186,3
4399,248_NR,5,getgo,3,1063.3333333333333,123,355,123,0,893,5
4400,249_NR,0,the,0,0,0,0,0,0,0,3
4401,249_NR,1,movie,1,1102,81,81,81,81,81,5
4402,249_NR,2,is,0,0,0,0,0,0,0,2
4403,249_NR,3,a,0,0,0,0,0,0,0,1
4404,249_NR,4,blast,1,1032,150,150,150,150,150,5
4405,249_NR,5,of,1,978,77,77,77,77,77,2
4406,249_NR,6,educational,3,977,259,352,107,0,259,11
4407,249_NR,7,energy,3,919.3333333333334,395,515,133,0,395,6
4408,249_NR,8,as,0,0,0,0,0,0,0,2
4409,249_NR,9,bouncy,2,909.5,289,289,115,0,289,6
4410,249_NR,10,animation,0,0,0,0,0,0,0,9
4411,249_NR,11,and,1,961,74,74,74,74,287,3
4412,249_NR,12,catchy,0,0,0,0,0,0,0,6
4413,249_NR,13,songs,0,0,0,0,0,0,0,5
4414,249_NR,14,escort,0,0,0,0,0,0,0,6
4415,249_NR,15,you,0,0,0,0,0,0,0,3
4416,249_NR,16,through,0,0,0,0,0,0,0,7
4417,249_NR,17,the,0,0,0,0,0,0,0,3
4418,249_NR,18,entire,0,0,0,0,0,0,0,6
4419,249_NR,19,85,0,0,0,0,0,0,0,2
4420,249_NR,20,minutes,4,981.25,348,494,219,0,781,7
4421,250_NR,0,the,1,820,123,123,123,123,123,3
4422,250_NR,1,original,3,874.3333333333334,148,466,148,0,148,8
4423,250_NR,2,wasnt,2,880.5,87,234,87,0,357,5
4424,250_NR,3,a,1,918,125,125,125,125,125,1
4425,250_NR,4,good,1,932,116,116,116,116,116,4
4426,250_NR,5,movie,1,935,121,121,121,121,121,5
4427,250_NR,6,but,0,0,0,0,0,0,0,3
4428,250_NR,7,this,2,952,193,270,193,0,193,4
4429,250_NR,8,remake,1,876,299,299,299,299,376,6
4430,250_NR,9,makes,1,924,126,126,126,126,126,5
4431,250_NR,10,it,0,0,0,0,0,0,0,2
4432,250_NR,11,look,1,899,226,226,226,226,226,4
4433,250_NR,12,like,1,1009,60,60,60,60,286,4
4434,250_NR,13,a,1,841,148,148,148,148,148,1
4435,250_NR,14,masterpiece,3,906,59,267,59,0,2581,11
4436,251_NR,0,to,0,0,0,0,0,0,0,2
4437,251_NR,1,my,1,876,119,119,119,119,119,2
4438,251_NR,2,taste,2,780.5,124,260,124,0,124,5
4439,251_NR,3,the,1,795,94,94,94,94,94,3
4440,251_NR,4,films,3,789.6666666666666,153,366,153,0,153,5
4441,251_NR,5,comic,1,843,132,132,132,132,132,5
4442,251_NR,6,characters,1,760,146,146,146,146,146,10
4443,251_NR,7,come,1,727,366,366,366,366,366,4
4444,251_NR,8,perilously,2,671,302,302,214,0,302,10
4445,251_NR,9,close,2,770,197,197,71,0,197,5
4446,251_NR,10,to,0,0,0,0,0,0,0,2
4447,251_NR,11,being,3,797.6666666666666,148,321,148,0,148,5
4448,251_NR,12,Amoses,5,783.2,127,567,127,0,415,6
4449,251_NR,13,and,0,0,0,0,0,0,0,3
4450,251_NR,14,Andys,2,674.5,197,197,98,0,197,5
4451,251_NR,15,for,1,668,121,121,121,121,121,3
4452,251_NR,16,a,1,639,134,134,134,134,134,1
4453,251_NR,17,new,1,725,103,103,103,103,103,3
4454,251_NR,18,generation,2,683,106,214,106,0,1112,10
4455,252_NR,0,although,1,840,161,161,161,161,161,8
4456,252_NR,1,the,0,0,0,0,0,0,0,3
4457,252_NR,2,sequel,2,832.5,92,217,92,0,378,6
4458,252_NR,3,has,1,747,148,148,148,148,148,3
4459,252_NR,4,all,1,760,86,86,86,86,234,3
4460,252_NR,5,the,1,718,120,120,120,120,120,3
4461,252_NR,6,outward,1,675,111,111,111,111,111,7
4462,252_NR,7,elements,2,673.5,231,231,81,0,231,8
4463,252_NR,8,of,0,0,0,0,0,0,0,2
4464,252_NR,9,the,1,691,104,104,104,104,104,3
4465,252_NR,10,original,2,755,196,196,72,0,196,8
4466,252_NR,11,the,0,0,0,0,0,0,0,3
4467,252_NR,12,first,2,691.5,310,310,174,0,310,5
4468,252_NR,13,films,1,712,121,121,121,121,121,5
4469,252_NR,14,lovely,1,694,170,170,170,170,170,6
4470,252_NR,15,flakiness,1,697,273,273,273,273,273,9
4471,252_NR,16,is,1,691,68,68,68,68,68,2
4472,252_NR,17,gone,1,683,160,160,160,160,160,4
4473,252_NR,18,replaced,2,603,173,173,106,0,173,8
4474,252_NR,19,by,0,0,0,0,0,0,0,2
4475,252_NR,20,the,1,667,159,159,159,159,159,3
4476,252_NR,21,forced,1,653,177,177,177,177,177,6
4477,252_NR,22,funniness,1,627,235,235,235,235,235,9
4478,252_NR,23,found,1,584,146,146,146,146,146,5
4479,252_NR,24,in,0,0,0,0,0,0,0,2
4480,252_NR,25,the,1,590,147,147,147,147,147,3
4481,252_NR,26,dullest,2,621.5,224,224,153,0,224,7
4482,252_NR,27,kiddie,1,635,143,143,143,143,143,6
4483,252_NR,28,flicks,1,645,199,199,199,199,199,6
4484,253_NR,0,the,1,754,71,71,71,71,71,3
4485,253_NR,1,real,4,731.25,59,409,59,0,263,4
4486,253_NR,2,charm,4,729.75,116,453,116,0,116,5
4487,253_NR,3,of,0,0,0,0,0,0,0,2
4488,253_NR,4,this,3,788,100,386,100,0,100,4
4489,253_NR,5,trifle,4,774.5,141,541,141,0,141,6
4490,253_NR,6,is,0,0,0,0,0,0,0,2
4491,253_NR,7,the,1,688,140,140,140,140,140,3
4492,253_NR,8,deadpan,4,739.25,232,474,86,0,232,7
4493,253_NR,9,comic,2,691,266,426,266,0,266,5
4494,253_NR,10,face,2,651,151,235,151,0,151,4
4495,253_NR,11,of,0,0,0,0,0,0,0,2
4496,253_NR,12,its,1,738,100,100,100,100,100,3
4497,253_NR,13,star,3,739.3333333333334,82,275,82,0,182,4
4498,253_NR,14,Jean,2,733.5,153,245,153,0,153,4
4499,253_NR,15,Reno,1,729,235,235,235,235,235,4
4500,253_NR,16,who,1,687,134,134,134,134,134,3
4501,253_NR,17,resembles,3,706.3333333333334,205,369,205,0,205,9
4502,253_NR,18,Sly,2,700,114,232,114,0,114,3
4503,253_NR,19,Stallone,5,675.2,352,784,118,0,773,8
4504,253_NR,20,in,0,0,0,0,0,0,0,2
4505,253_NR,21,a,1,646,174,174,174,174,174,1
4506,253_NR,22,hot,1,669,119,119,119,119,119,3
4507,253_NR,23,sake,3,700.3333333333334,343,480,208,0,343,4
4508,253_NR,24,halfsleep,4,708,121,439,121,0,3113,9
4509,254_NR,0,,0,0,0,0,0,0,0,0
4510,254_NR,1,a,0,0,0,0,0,0,0,1
4511,254_NR,2,cute,2,816,93,166,93,0,93,4
4512,254_NR,3,and,0,0,0,0,0,0,0,3
4513,254_NR,4,sometimes,4,818.75,96,406,96,0,479,9
4514,254_NR,5,sidesplittingly,2,750,313,313,95,0,313,15
4515,254_NR,6,funny,1,674,85,85,85,85,85,5
4516,254_NR,7,blend,1,684,165,165,165,165,165,5
4517,254_NR,8,of,0,0,0,0,0,0,0,2
4518,254_NR,9,Legally,2,720.5,236,236,78,0,236,7
4519,254_NR,10,Blonde,2,728.5,128,253,128,0,128,6
4520,254_NR,11,and,0,0,0,0,0,0,0,3
4521,254_NR,12,Drop,1,764,138,138,138,138,138,4
4522,254_NR,13,Dead,1,788,132,132,132,132,132,4
4523,254_NR,14,Gorgeous,1,749,67,67,67,67,67,8
4524,254_NR,15,starring,1,721,176,176,176,176,176,8
4525,254_NR,16,Piper,1,648,138,138,138,138,138,5
4526,254_NR,17,Perabo,1,648,111,111,111,111,249,6
4527,254_NR,18,in,1,661,75,75,75,75,75,2
4528,254_NR,19,what,1,698,136,136,136,136,136,4
4529,254_NR,20,could,1,722,77,77,77,77,213,5
4530,254_NR,21,be,1,658,143,143,143,143,143,2
4531,254_NR,22,her,0,0,0,0,0,0,0,3
4532,254_NR,23,breakthrough,3,710.6666666666666,295,295,83,0,295,12
4533,254_NR,24,role,1,692,69,69,69,69,194,4
4534,255_NR,0,this,1,713,66,66,66,66,66,4
4535,255_NR,1,method,2,748.5,88,234,88,0,88,6
4536,255_NR,2,almost,2,761.5,138,315,138,0,461,6
4537,255_NR,3,never,1,708,96,96,96,96,96,5
4538,255_NR,4,fails,0,0,0,0,0,0,0,5
4539,255_NR,5,him,1,715,133,133,133,133,133,3
4540,255_NR,6,and,0,0,0,0,0,0,0,3
4541,255_NR,7,it,0,0,0,0,0,0,0,2
4542,255_NR,8,works,1,694,118,118,118,118,118,5
4543,255_NR,9,superbly,1,700,78,78,78,78,78,8
4544,255_NR,10,here,1,776,127,127,127,127,127,4
4545,256_NR,0,few,3,792.6666666666666,315,634,119,0,315,3
4546,256_NR,1,films,2,744,155,325,155,0,155,5
4547,256_NR,2,capture,1,713,172,172,172,172,172,7
4548,256_NR,3,so,0,0,0,0,0,0,0,2
4549,256_NR,4,perfectly,3,712.6666666666666,307,307,119,0,307,9
4550,256_NR,5,the,0,0,0,0,0,0,0,3
4551,256_NR,6,hopes,1,697,156,156,156,156,156,5
4552,256_NR,7,and,0,0,0,0,0,0,0,3
4553,256_NR,8,dreams,1,678,163,163,163,163,163,6
4554,256_NR,9,of,0,0,0,0,0,0,0,2
4555,256_NR,10,little,1,811,216,216,216,216,216,6
4556,256_NR,11,boys,1,815,85,85,85,85,85,4
4557,256_NR,12,on,0,0,0,0,0,0,0,2
4558,256_NR,13,baseball,2,788.5,284,284,120,0,284,8
4559,256_NR,14,fields,1,715,144,144,144,144,144,6
4560,256_NR,15,as,0,0,0,0,0,0,0,2
4561,256_NR,16,well,1,709,133,133,133,133,133,4
4562,256_NR,17,as,0,0,0,0,0,0,0,2
4563,256_NR,18,the,1,708,94,94,94,94,94,3
4564,256_NR,19,grown,0,0,0,0,0,0,0,5
4565,256_NR,20,men,2,679,270,270,113,0,270,3
4566,256_NR,21,who,0,0,0,0,0,0,0,3
4567,256_NR,22,sit,1,752,153,153,153,153,153,3
4568,256_NR,23,in,0,0,0,0,0,0,0,2
4569,256_NR,24,the,1,750,105,105,105,105,105,3
4570,256_NR,25,stands,1,722,76,76,76,76,565,6
4571,257_NR,0,steers,1,651,107,107,107,107,107,6
4572,257_NR,1,has,3,747.3333333333334,419,419,259,0,419,3
4573,257_NR,2,an,1,712,88,88,88,88,88,2
4574,257_NR,3,unexpectedly,5,722.8,209,489,117,0,209,12
4575,257_NR,4,adamant,7,677.5714285714286,219,949,163,0,684,7
4576,257_NR,5,streak,3,638,207,617,207,0,207,6
4577,257_NR,6,of,0,0,0,0,0,0,0,2
4578,257_NR,7,warmblooded,6,664.8333333333334,389,889,162,0,389,11
4579,257_NR,8,empathy,5,756.2,210,461,62,0,210,7
4580,257_NR,9,for,2,801,218,353,218,0,218,3
4581,257_NR,10,all,0,0,0,0,0,0,0,3
4582,257_NR,11,his,2,786,111,214,111,0,111,3
4583,257_NR,12,disparate,8,713.5,858,1132,209,0,858,9
4584,257_NR,13,Manhattan,3,678.6666666666666,321,454,138,0,321,9
4585,257_NR,14,denizens,2,637.5,437,437,294,0,437,8
4586,257_NR,15,,0,0,0,0,0,0,0,0
4587,257_NR,16,especially,2,658.5,106,208,106,0,106,10
4588,257_NR,17,the,2,698.5,79,171,79,0,79,3
4589,257_NR,18,aholes,3,690.6666666666666,205,344,205,0,3084,6
4590,258_NR,0,the,0,0,0,0,0,0,0,3
4591,258_NR,1,Emperors,4,727.75,322,474,148,0,322,8
4592,258_NR,2,Club,0,0,0,0,0,0,0,4
4593,258_NR,3,is,1,734,147,147,147,147,147,2
4594,258_NR,4,one,1,702,152,152,152,152,152,3
