id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
3575,207_NR,0,the,0,0,0,0,0,0,0,3
3576,207_NR,1,cumulative,5,973,155,539,64,0,155,10
3577,207_NR,2,effect,2,956.5,150,263,150,0,419,6
3578,207_NR,3,of,1,950,144,144,144,144,144,2
3579,207_NR,4,the,0,0,0,0,0,0,0,3
3580,207_NR,5,movie,1,964,93,93,93,93,93,5
3581,207_NR,6,is,0,0,0,0,0,0,0,2
3582,207_NR,7,repulsive,3,949,345,345,148,0,345,9
3583,207_NR,8,and,1,964,145,145,145,145,145,3
3584,207_NR,9,depressing,2,1002.5,231,231,87,0,459,10
3585,208_NR,0,feels,1,915,164,164,164,164,164,5
3586,208_NR,1,like,4,943,87,384,87,0,87,4
3587,208_NR,2,nothing,2,1005,99,263,99,0,211,7
3588,208_NR,3,quite,2,1022,58,202,58,0,366,5
3589,208_NR,4,so,0,0,0,0,0,0,0,2
3590,208_NR,5,much,2,998.5,180,180,89,0,180,4
3591,208_NR,6,as,0,0,0,0,0,0,0,2
3592,208_NR,7,a,0,0,0,0,0,0,0,1
3593,208_NR,8,middleaged,3,969.6666666666666,463,463,270,0,463,10
3594,208_NR,9,moviemakers,1,997,164,164,164,164,164,11
3595,208_NR,10,attempt,2,962,258,258,135,0,258,7
3596,208_NR,11,to,0,0,0,0,0,0,0,2
3597,208_NR,12,surround,1,985,70,70,70,70,70,8
3598,208_NR,13,himself,1,984,89,89,89,89,89,7
3599,208_NR,14,with,0,0,0,0,0,0,0,4
3600,208_NR,15,beautiful,2,964,152,152,86,0,152,9
3601,208_NR,16,halfnaked,1,944,117,117,117,117,117,9
3602,208_NR,17,women,1,969,92,92,92,92,441,5
3603,209_NR,0,a,0,0,0,0,0,0,0,1
3604,209_NR,1,very,2,926,53,157,53,0,53,4
3605,209_NR,2,long,3,924.6666666666666,66,320,66,0,119,4
3606,209_NR,3,movie,3,945.6666666666666,76,281,76,0,325,5
3607,209_NR,4,dull,1,963,100,100,100,100,100,4
3608,209_NR,5,in,0,0,0,0,0,0,0,2
3609,209_NR,6,stretches,1,969,138,138,138,138,138,9
3610,209_NR,7,with,1,1002,244,244,244,244,244,4
3611,209_NR,8,entirely,1,1002,96,96,96,96,96,8
3612,209_NR,9,too,1,999,181,181,181,181,181,3
3613,209_NR,10,much,1,985,120,120,120,120,120,4
3614,209_NR,11,focus,1,995,74,74,74,74,194,5
3615,209_NR,12,on,1,968,88,88,88,88,88,2
3616,209_NR,13,meal,0,0,0,0,0,0,0,4
3617,209_NR,14,preparation,2,966.5,300,300,160,0,300,11
3618,209_NR,15,and,0,0,0,0,0,0,0,3
3619,209_NR,16,igloo,1,967,83,83,83,83,83,5
3620,209_NR,17,construction,3,948.6666666666666,265,265,87,0,698,12
3621,210_NR,0,in,0,0,0,0,0,0,0,2
3622,210_NR,1,XXX,4,952.25,216,681,216,0,216,3
3623,210_NR,2,Diesel,0,0,0,0,0,0,0,6
3624,210_NR,3,is,1,946,88,88,88,88,88,2
3625,210_NR,4,that,2,934,278,278,137,0,278,4
3626,210_NR,5,rare,0,0,0,0,0,0,0,4
3627,210_NR,6,creature,2,967.5,256,256,93,0,256,8
3628,210_NR,7,,0,0,0,0,0,0,0,0
3629,210_NR,8,an,1,977,196,196,196,196,196,2
3630,210_NR,9,action,1,991,159,159,159,159,159,6
3631,210_NR,10,hero,1,982,128,128,128,128,128,4
3632,210_NR,11,with,1,1001,88,88,88,88,88,4
3633,210_NR,12,table,1,998,72,72,72,72,160,5
3634,210_NR,13,manners,1,991,101,101,101,101,101,7
3635,210_NR,14,and,1,986,134,134,134,134,134,3
3636,210_NR,15,one,0,0,0,0,0,0,0,3
3637,210_NR,16,who,2,982,82,337,82,0,82,3
3638,210_NR,17,proves,2,978.5,123,173,123,0,123,6
3639,210_NR,18,that,2,958.5,81,176,81,0,481,4
3640,210_NR,19,elegance,2,941,189,189,133,0,189,8
3641,210_NR,20,is,0,0,0,0,0,0,0,2
3642,210_NR,21,more,1,930,115,115,115,115,115,4
3643,210_NR,22,than,1,956,87,87,87,87,87,4
3644,210_NR,23,tattoo,2,964,111,210,111,0,198,6
3645,210_NR,24,deep,1,964,300,300,300,300,864,4
3646,211_NR,0,im,0,0,0,0,0,0,0,2
3647,211_NR,1,not,0,0,0,0,0,0,0,3
3648,211_NR,2,sure,2,953.5,90,227,90,0,90,4
3649,211_NR,3,which,1,1030,82,82,82,82,82,5
3650,211_NR,4,will,0,0,0,0,0,0,0,4
3651,211_NR,5,take,1,1013,156,156,156,156,156,4
3652,211_NR,6,longer,1,1002,67,67,67,67,67,6
3653,211_NR,7,to,0,0,0,0,0,0,0,2
3654,211_NR,8,heal,1,992,155,155,155,155,155,4
3655,211_NR,9,the,1,978,119,119,119,119,119,3
3656,211_NR,10,welt,2,982.5,129,248,129,0,367,4
3657,211_NR,11,on,0,0,0,0,0,0,0,2
3658,211_NR,12,Johnny,1,1014,102,102,102,102,102,6
3659,211_NR,13,Knoxvilles,3,979,59,218,59,0,241,10
3660,211_NR,14,stomach,1,979,99,99,99,99,99,7
3661,211_NR,15,from,1,982,117,117,117,117,117,4
3662,211_NR,16,a,0,0,0,0,0,0,0,1
3663,211_NR,17,riotcontrol,2,971.5,259,259,90,0,259,11
3664,211_NR,18,projectile,1,966,151,151,151,151,151,10
3665,211_NR,19,or,1,956,104,104,104,104,104,2
3666,211_NR,20,my,0,0,0,0,0,0,0,2
3667,211_NR,21,own,1,952,153,153,153,153,153,3
3668,211_NR,22,tortured,2,966.5,61,175,61,0,214,8
3669,211_NR,23,psyche,2,952,99,210,99,0,540,6
3670,212_NR,0,while,1,909,113,113,113,113,113,5
3671,212_NR,1,Serving,3,902.6666666666666,109,497,109,0,109,7
3672,212_NR,2,Sara,1,919,80,80,80,80,80,4
3673,212_NR,3,does,1,922,82,82,82,82,82,4
3674,212_NR,4,have,1,900,76,76,76,76,76,4
3675,212_NR,5,a,0,0,0,0,0,0,0,1
3676,212_NR,6,long,1,887,112,112,112,112,188,4
3677,212_NR,7,way,1,925,166,166,166,166,166,3
3678,212_NR,8,to,0,0,0,0,0,0,0,2
3679,212_NR,9,go,1,906,96,96,96,96,96,2
3680,212_NR,10,before,2,933.5,525,525,203,0,525,6
3681,212_NR,11,it,0,0,0,0,0,0,0,2
3682,212_NR,12,reaches,1,955,114,114,114,114,114,7
3683,212_NR,13,the,2,959,55,124,55,0,238,3
3684,212_NR,14,level,0,0,0,0,0,0,0,5
3685,212_NR,15,of,1,955,117,117,117,117,117,2
3686,212_NR,16,crudity,2,972,160,160,74,0,160,7
3687,212_NR,17,in,0,0,0,0,0,0,0,2
3688,212_NR,18,the,0,0,0,0,0,0,0,3
3689,212_NR,19,latest,2,968,143,241,143,0,143,6
3690,212_NR,20,Austin,2,965.5,124,219,124,0,317,6
3691,212_NR,21,Powers,0,0,0,0,0,0,0,6
3692,212_NR,22,extravaganza,1,967,348,348,348,348,348,12
3693,212_NR,23,theres,1,959,91,91,91,91,91,6
3694,212_NR,24,nothing,1,961,78,78,78,78,78,7
3695,212_NR,25,here,1,948,76,76,76,76,76,4
3696,212_NR,26,to,1,921,72,72,72,72,72,2
3697,212_NR,27,match,1,935,122,122,122,122,194,5
3698,212_NR,28,that,0,0,0,0,0,0,0,4
3699,212_NR,29,movies,2,931,369,369,286,0,369,6
3700,212_NR,30,intermittent,3,962,210,349,64,0,210,12
3701,212_NR,31,moments,1,959,135,135,135,135,135,7
3702,212_NR,32,of,0,0,0,0,0,0,0,2
3703,212_NR,33,inspiration,2,937.5,328,328,179,0,855,11
3704,213_NR,0,its,0,0,0,0,0,0,0,3
3705,213_NR,1,difficult,3,891.6666666666666,392,392,103,0,392,9
3706,213_NR,2,to,0,0,0,0,0,0,0,2
3707,213_NR,3,conceive,1,958,147,147,147,147,147,8
3708,213_NR,4,of,0,0,0,0,0,0,0,2
3709,213_NR,5,anyone,2,934.5,149,149,79,0,149,6
3710,213_NR,6,who,0,0,0,0,0,0,0,3
3711,213_NR,7,has,1,933,80,80,80,80,80,3
3712,213_NR,8,reached,1,908,147,147,147,147,147,7
3713,213_NR,9,puberty,2,892,200,200,105,0,200,7
3714,213_NR,10,actually,2,965,387,387,270,0,387,8
3715,213_NR,11,finding,1,1023,105,105,105,105,105,7
3716,213_NR,12,the,1,929,66,66,66,66,558,3
3717,213_NR,13,characters,1,1045,88,88,88,88,88,10
3718,213_NR,14,in,1,1042,117,117,117,117,117,2
3719,213_NR,15,Slackers,2,985.5,185,185,133,0,185,8
3720,213_NR,16,or,0,0,0,0,0,0,0,2
3721,213_NR,17,their,2,939,139,214,139,0,139,5
3722,213_NR,18,antics,1,932,109,109,109,109,184,6
3723,213_NR,19,amusing,1,930,111,111,111,111,111,7
3724,213_NR,20,let,1,936,62,62,62,62,173,3
3725,213_NR,21,alone,3,926.6666666666666,334,334,96,0,726,5
3726,213_NR,22,funny,0,0,0,0,0,0,0,5
3727,214_NR,0,it,0,0,0,0,0,0,0,2
3728,214_NR,1,never,4,1012.75,149,727,149,0,149,5
3729,214_NR,2,is,2,1000,76,181,76,0,225,2
3730,214_NR,3,not,3,1029,281,461,123,0,732,3
3731,214_NR,4,fully,1,1065,144,144,144,144,556,5
3732,215_NR,0,not,1,1041,80,80,80,80,80,3
3733,215_NR,1,only,0,0,0,0,0,0,0,4
3734,215_NR,2,is,1,1032,126,126,126,126,126,2
3735,215_NR,3,Undercover,4,980.5,64,439,64,0,475,10
3736,215_NR,4,Brother,1,952,181,181,181,181,181,7
3737,215_NR,5,as,1,959,144,144,144,144,144,2
3738,215_NR,6,funny,3,991.6666666666666,483,483,92,0,483,5
3739,215_NR,7,if,1,1017,70,70,70,70,70,2
3740,215_NR,8,not,0,0,0,0,0,0,0,3
3741,215_NR,9,more,2,933,247,247,157,0,247,4
3742,215_NR,10,so,0,0,0,0,0,0,0,2
3743,215_NR,11,than,1,935,122,122,122,122,122,4
3744,215_NR,12,both,0,0,0,0,0,0,0,4
3745,215_NR,13,Austin,2,944,53,227,53,0,349,6
3746,215_NR,14,Powers,2,965.5,89,235,89,0,89,6
3747,215_NR,15,films,1,986,96,96,96,96,242,5
3748,215_NR,16,but,1,971,92,92,92,92,92,3
3749,215_NR,17,its,1,975,122,122,122,122,122,3
3750,215_NR,18,also,1,978,139,139,139,139,139,4
3751,215_NR,19,one,1,969,132,132,132,132,132,3
3752,215_NR,20,of,1,952,101,101,101,101,101,2
3753,215_NR,21,the,1,950,101,101,101,101,101,3
3754,215_NR,22,smarter,1,896,108,108,108,108,108,7
3755,215_NR,23,savvier,2,920,61,195,61,0,303,7
3756,215_NR,24,spoofs,1,904,145,145,145,145,145,6
3757,215_NR,25,to,1,916,75,75,75,75,75,2
3758,215_NR,26,come,1,903,95,95,95,95,95,4
3759,215_NR,27,along,2,916.5,83,200,83,0,83,5
3760,215_NR,28,in,0,0,0,0,0,0,0,2
3761,215_NR,29,some,2,917.5,98,193,98,0,98,4
3762,215_NR,30,time,2,907,62,158,62,0,635,4
3763,216_NR,0,it,0,0,0,0,0,0,0,2
3764,216_NR,1,should,3,893.3333333333334,84,475,84,0,84,6
3765,216_NR,2,be,1,893,93,93,93,93,93,2
3766,216_NR,3,mentioned,1,917,94,94,94,94,94,9
3767,216_NR,4,that,1,935,95,95,95,95,95,4
3768,216_NR,5,the,0,0,0,0,0,0,0,3
3769,216_NR,6,set,1,955,143,143,143,143,143,3
3770,216_NR,7,design,1,969,125,125,125,125,125,6
3771,216_NR,8,and,1,959,121,121,121,121,121,3
3772,216_NR,9,interiors,1,952,82,82,82,82,82,9
3773,216_NR,10,of,1,967,113,113,113,113,113,2
3774,216_NR,11,the,0,0,0,0,0,0,0,3
3775,216_NR,12,haunted,4,970.5,154,458,50,0,154,7
3776,216_NR,13,vessel,2,953.5,201,298,201,0,602,6
3777,216_NR,14,are,1,937,264,264,264,264,264,3
3778,216_NR,15,more,1,927,91,91,91,91,91,4
3779,216_NR,16,than,1,946,94,94,94,94,94,4
3780,216_NR,17,effectively,2,953,212,212,95,0,212,11
3781,216_NR,18,creepy,1,968,113,113,113,113,113,6
3782,216_NR,19,and,1,987,86,86,86,86,86,3
3783,216_NR,20,moodily,3,943.6666666666666,308,308,121,0,699,7
3784,216_NR,21,lit,0,0,0,0,0,0,0,3
3785,217_NR,0,with,0,0,0,0,0,0,0,4
3786,217_NR,1,the,1,901,179,179,179,179,179,3
3787,217_NR,2,exception,2,926,106,211,106,0,106,9
3788,217_NR,3,of,0,0,0,0,0,0,0,2
3789,217_NR,4,some,1,944,145,145,145,145,145,4
3790,217_NR,5,fleetingly,1,937,150,150,150,150,150,10
3791,217_NR,6,amusing,2,932.5,358,358,206,0,358,7
3792,217_NR,7,improvisations,1,991,164,164,164,164,164,14
3793,217_NR,8,by,1,961,80,80,80,80,80,2
3794,217_NR,9,Cedric,1,977,95,95,95,95,175,6
3795,217_NR,10,the,1,952,91,91,91,91,91,3
3796,217_NR,11,Entertainer,1,959,65,65,65,65,65,11
3797,217_NR,12,as,1,983,98,98,98,98,98,2
3798,217_NR,13,Perrys,1,979,143,143,143,143,143,6
3799,217_NR,14,boss,1,958,67,67,67,67,67,4
3800,217_NR,15,there,0,0,0,0,0,0,0,5
3801,217_NR,16,isnt,2,955,162,162,79,0,162,4
3802,217_NR,17,a,0,0,0,0,0,0,0,1
3803,217_NR,18,redeeming,3,969.3333333333334,498,498,81,0,498,9
3804,217_NR,19,moment,1,965,111,111,111,111,111,6
3805,217_NR,20,here,1,942,71,71,71,71,355,4
3806,218_NR,0,its,1,956,239,239,239,239,239,3
3807,218_NR,1,a,2,949,50,245,50,0,50,1
3808,218_NR,2,funny,1,960,153,153,153,153,587,5
3809,218_NR,3,little,1,935,162,162,162,162,162,6
3810,218_NR,4,movie,0,0,0,0,0,0,0,5
3811,218_NR,5,with,1,955,77,77,77,77,77,4
3812,218_NR,6,clever,1,981,138,138,138,138,138,6
3813,218_NR,7,dialogue,1,988,211,211,211,211,211,8
3814,218_NR,8,and,1,989,82,82,82,82,82,3
3815,218_NR,9,likeable,1,995,145,145,145,145,145,8
3816,218_NR,10,characters,2,1025,155,155,92,0,742,10
3817,219_NR,0,13,0,0,0,0,0,0,0,2
3818,219_NR,1,Conversations,4,975.75,378,610,93,0,378,13
3819,219_NR,2,holds,1,952,127,127,127,127,127,5
3820,219_NR,3,its,0,0,0,0,0,0,0,3
3821,219_NR,4,goodwill,1,972,115,115,115,115,115,8
3822,219_NR,5,close,2,983,304,304,75,0,304,5
3823,219_NR,6,but,1,964,115,115,115,115,115,3
3824,219_NR,7,is,1,952,186,186,186,186,186,2
3825,219_NR,8,relatively,2,975,178,178,61,0,178,10
3826,219_NR,9,slow,1,976,162,162,162,162,162,4
3827,219_NR,10,to,1,947,159,159,159,159,159,2
3828,219_NR,11,come,3,954.6666666666666,166,245,67,0,404,4
3829,219_NR,12,to,0,0,0,0,0,0,0,2
3830,219_NR,13,the,1,952,88,88,88,88,320,3
3831,219_NR,14,point,0,0,0,0,0,0,0,5
3832,220_NR,0,not,0,0,0,0,0,0,0,3
3833,220_NR,1,the,2,955,105,267,105,0,105,3
3834,220_NR,2,kind,1,961,122,122,122,122,122,4
3835,220_NR,3,of,0,0,0,0,0,0,0,2
3836,220_NR,4,film,2,945.5,96,172,96,0,334,4
3837,220_NR,5,that,1,937,122,122,122,122,122,4
3838,220_NR,6,will,0,0,0,0,0,0,0,4
3839,220_NR,7,appeal,1,921,153,153,153,153,153,6
3840,220_NR,8,to,1,916,94,94,94,94,94,2
3841,220_NR,9,a,0,0,0,0,0,0,0,1
3842,220_NR,10,mainstream,3,921.3333333333334,271,271,77,0,271,10
3843,220_NR,11,American,1,867,244,244,244,244,244,8
3844,220_NR,12,audience,2,900.5,61,168,61,0,412,8
3845,220_NR,13,but,1,971,110,110,110,110,110,3
3846,220_NR,14,there,0,0,0,0,0,0,0,5
3847,220_NR,15,is,1,961,86,86,86,86,86,2
3848,220_NR,16,a,0,0,0,0,0,0,0,1
3849,220_NR,17,certain,1,943,84,84,84,84,84,7
3850,220_NR,18,charm,1,938,119,119,119,119,119,5
3851,220_NR,19,about,1,943,134,134,134,134,134,5
3852,220_NR,20,the,0,0,0,0,0,0,0,3
3853,220_NR,21,film,1,919,86,86,86,86,86,4
3854,220_NR,22,that,0,0,0,0,0,0,0,4
3855,220_NR,23,makes,2,964.5,159,159,68,0,159,5
3856,220_NR,24,it,0,0,0,0,0,0,0,2
3857,220_NR,25,a,0,0,0,0,0,0,0,1
3858,220_NR,26,suitable,1,986,98,98,98,98,98,8
3859,220_NR,27,entry,2,971.5,205,205,138,0,205,5
3860,220_NR,28,into,0,0,0,0,0,0,0,4
3861,220_NR,29,the,1,961,85,85,85,85,85,3
3862,220_NR,30,fest,1,971,232,232,232,232,232,4
3863,220_NR,31,circuit,1,937,366,366,366,366,366,7
3864,221_NR,0,you,0,0,0,0,0,0,0,3
3865,221_NR,1,come,4,865,189,450,67,0,189,4
3866,221_NR,2,away,2,865,103,224,103,0,176,4
3867,221_NR,3,wishing,2,853.5,128,208,128,0,128,7
3868,221_NR,4,though,1,892,124,124,124,124,124,6
3869,221_NR,5,that,1,923,135,135,135,135,135,4
3870,221_NR,6,the,0,0,0,0,0,0,0,3
3871,221_NR,7,movie,1,961,99,99,99,99,99,5
3872,221_NR,8,spent,1,966,121,121,121,121,121,5
3873,221_NR,9,a,0,0,0,0,0,0,0,1
3874,221_NR,10,lot,1,955,76,76,76,76,76,3
3875,221_NR,11,less,1,943,135,135,135,135,135,4
3876,221_NR,12,time,1,958,104,104,104,104,239,4
3877,221_NR,13,trying,1,981,92,92,92,92,92,6
3878,221_NR,14,to,0,0,0,0,0,0,0,2
3879,221_NR,15,make,1,1034,54,54,54,54,54,4
3880,221_NR,16,a,1,1061,101,101,101,101,101,1
3881,221_NR,17,credible,1,1031,95,95,95,95,95,8
3882,221_NR,18,case,0,0,0,0,0,0,0,4
3883,221_NR,19,for,2,972.5,118,240,118,0,118,3
3884,221_NR,20,reports,2,966.5,110,252,110,0,374,7
3885,221_NR,21,from,2,951,184,184,95,0,184,4
3886,221_NR,22,the,0,0,0,0,0,0,0,3
3887,221_NR,23,afterlife,2,951.5,247,247,67,0,247,9
3888,221_NR,24,and,1,956,112,112,112,112,112,3
3889,221_NR,25,a,0,0,0,0,0,0,0,1
3890,221_NR,26,lot,1,974,113,113,113,113,113,3
3891,221_NR,27,more,1,989,73,73,73,73,73,4
3892,221_NR,28,time,0,0,0,0,0,0,0,4
3893,221_NR,29,on,1,989,104,104,104,104,104,2
3894,221_NR,30,the,0,0,0,0,0,0,0,3
3895,221_NR,31,romantic,1,957,81,81,81,81,81,8
3896,221_NR,32,urgency,2,915,193,193,133,0,193,7
3897,221_NR,33,thats,1,927,121,121,121,121,121,5
3898,221_NR,34,at,0,0,0,0,0,0,0,2
3899,221_NR,35,the,1,929,55,55,55,55,55,3
3900,221_NR,36,center,2,928.5,69,187,69,0,363,6
3901,221_NR,37,of,0,0,0,0,0,0,0,2
3902,221_NR,38,the,1,943,94,94,94,94,483,3
3903,221_NR,39,story,0,0,0,0,0,0,0,5
3904,222_NR,0,the,0,0,0,0,0,0,0,3
3905,222_NR,1,movie,1,899,182,182,182,182,182,5
3906,222_NR,2,is,0,0,0,0,0,0,0,2
3907,222_NR,3,virtually,1,953,93,93,93,93,93,9
3908,222_NR,4,without,2,936,257,257,86,0,257,7
3909,222_NR,5,context,2,988.5,96,174,96,0,96,7
3910,222_NR,6,,0,0,0,0,0,0,0,0
3911,222_NR,7,journalistic,2,979,327,327,115,0,405,12
3912,222_NR,8,or,0,0,0,0,0,0,0,2
3913,222_NR,9,historical,2,952,269,269,89,0,451,10
3914,223_NR,0,after,0,0,0,0,0,0,0,5
3915,223_NR,1,sitting,3,902.6666666666666,103,347,103,0,103,7
3916,223_NR,2,through,2,925.5,75,147,75,0,75,7
3917,223_NR,3,this,1,969,135,135,135,135,135,4
3918,223_NR,4,sloppy,0,0,0,0,0,0,0,6
3919,223_NR,5,madeformovie,2,987,274,274,161,0,274,12
3920,223_NR,6,comedy,2,957.5,381,381,121,0,381,6
3921,223_NR,7,special,1,963,191,191,191,191,191,7
3922,223_NR,8,it,0,0,0,0,0,0,0,2
3923,223_NR,9,makes,2,982.5,75,155,75,0,346,5
3924,223_NR,10,me,1,959,117,117,117,117,117,2
3925,223_NR,11,wonder,0,0,0,0,0,0,0,6
3926,223_NR,12,if,0,0,0,0,0,0,0,2
3927,223_NR,13,Lawrence,2,1009.5,162,162,82,0,162,8
3928,223_NR,14,hates,1,1014,248,248,248,248,248,5
3929,223_NR,15,criticism,1,987,95,95,95,95,95,9
3930,223_NR,16,so,1,981,154,154,154,154,154,2
3931,223_NR,17,much,1,983,71,71,71,71,71,4
3932,223_NR,18,that,0,0,0,0,0,0,0,4
3933,223_NR,19,he,1,1025,135,135,135,135,135,2
3934,223_NR,20,refuses,2,1009,52,152,52,0,287,7
3935,223_NR,21,to,0,0,0,0,0,0,0,2
3936,223_NR,22,evaluate,1,961,99,99,99,99,99,8
3937,223_NR,23,his,0,0,0,0,0,0,0,3
3938,223_NR,24,own,2,938,166,166,52,0,482,3
3939,223_NR,25,work,0,0,0,0,0,0,0,4
3940,224_NR,0,genuinely,4,972.25,782,782,90,0,782,9
3941,224_NR,1,touching,1,949,105,105,105,105,105,8
3942,224_NR,2,because,1,954,92,92,92,92,92,7
3943,224_NR,3,its,1,973,69,69,69,69,69,3
3944,224_NR,4,realistic,1,975,88,88,88,88,88,9
3945,224_NR,5,about,2,1001,162,321,162,0,162,5
3946,224_NR,6,all,1,994,82,82,82,82,241,3
3947,224_NR,7,kinds,3,1020.3333333333334,105,291,105,0,532,5
3948,224_NR,8,of,0,0,0,0,0,0,0,2
3949,224_NR,9,love,1,1031,107,107,107,107,889,4
3950,225_NR,0,for,0,0,0,0,0,0,0,3
3951,225_NR,1,all,3,990.6666666666666,77,640,77,0,77,3
3952,225_NR,2,the,1,1016,96,96,96,96,173,3
3953,225_NR,3,complications,3,1022.6666666666666,126,296,126,0,370,13
3954,225_NR,4,its,1,1085,109,109,109,109,109,3
3955,225_NR,5,all,1,1092,122,122,122,122,122,3
3956,225_NR,6,surprisingly,5,1034.2,353,646,136,0,664,12
3957,225_NR,7,predictable,1,1014,194,194,194,194,947,11
3958,226_NR,0,armed,2,951.5,95,261,95,0,95,5
3959,226_NR,1,with,2,932,90,165,90,0,185,4
3960,226_NR,2,a,2,976,73,223,73,0,73,1
3961,226_NR,3,game,4,965,51,379,51,0,51,4
3962,226_NR,4,supporting,7,965.7142857142857,164,808,72,0,726,10
3963,226_NR,5,cast,2,899.5,263,263,174,0,1008,4
3964,226_NR,6,from,1,1021,64,64,64,64,64,4
3965,226_NR,7,the,1,1014,106,106,106,106,106,3
3966,226_NR,8,pitchperfect,2,986,182,182,78,0,182,12
3967,226_NR,9,Forster,1,960,147,147,147,147,147,7
3968,226_NR,10,to,1,983,62,62,62,62,209,2
3969,226_NR,11,the,1,953,99,99,99,99,99,3
3970,226_NR,12,always,1,971,107,107,107,107,107,6
3971,226_NR,13,hilarious,1,1011,89,89,89,89,89,9
3972,226_NR,14,Meara,1,1001,94,94,94,94,94,5
3973,226_NR,15,and,0,0,0,0,0,0,0,3
3974,226_NR,16,Levy,2,964,95,146,95,0,95,4
3975,226_NR,17,Like,1,938,74,74,74,74,125,4
3976,226_NR,18,Mike,2,952,208,282,208,0,208,4
3977,226_NR,19,shoots,1,959,151,151,151,151,151,6
3978,226_NR,20,and,1,949,173,173,173,173,173,3
3979,226_NR,21,scores,1,968,94,94,94,94,94,6
3980,226_NR,22,doing,1,974,152,152,152,152,152,5
3981,226_NR,23,its,1,948,126,126,126,126,566,3
3982,226_NR,24,namesake,1,965,143,143,143,143,143,8
3983,226_NR,25,proud,1,955,87,87,87,87,653,5
3984,227_NR,0,it,0,0,0,0,0,0,0,2
3985,227_NR,1,will,1,1007,81,81,81,81,81,4
3986,227_NR,2,guarantee,1,998,274,274,274,274,274,9
3987,227_NR,3,to,0,0,0,0,0,0,0,2
3988,227_NR,4,have,1,986,91,91,91,91,91,4
3989,227_NR,5,you,1,986,79,79,79,79,79,3
3990,227_NR,6,leaving,1,1003,83,83,83,83,83,7
3991,227_NR,7,the,0,0,0,0,0,0,0,3
3992,227_NR,8,theater,1,971,88,88,88,88,88,7
3993,227_NR,9,with,1,962,79,79,79,79,79,4
3994,227_NR,10,a,0,0,0,0,0,0,0,1
3995,227_NR,11,smile,1,985,113,113,113,113,113,5
3996,227_NR,12,on,0,0,0,0,0,0,0,2
3997,227_NR,13,your,2,975.5,63,130,63,0,517,4
3998,227_NR,14,face,0,0,0,0,0,0,0,4
3999,228_NR,0,the,0,0,0,0,0,0,0,3
4000,228_NR,1,misery,4,982.75,223,451,60,0,223,6
4001,228_NR,2,of,0,0,0,0,0,0,0,2
4002,228_NR,3,these,1,987,104,104,104,104,104,5
4003,228_NR,4,people,1,1009,95,95,95,95,95,6
4004,228_NR,5,becomes,2,981.5,359,359,85,0,359,7
4005,228_NR,6,just,1,976,88,88,88,88,88,4
4006,228_NR,7,another,1,985,117,117,117,117,117,7
4007,228_NR,8,voyeuristic,1,996,112,112,112,112,112,11
4008,228_NR,9,spectacle,2,1029.5,160,160,82,0,160,9
4009,228_NR,10,to,0,0,0,0,0,0,0,2
4010,228_NR,11,be,1,1036,107,107,107,107,107,2
4011,228_NR,12,consumed,2,1033.5,83,152,83,0,83,8
4012,228_NR,13,and,0,0,0,0,0,0,0,3
4013,228_NR,14,forgotten,1,1030,148,148,148,148,445,9
4014,229_NR,0,a,0,0,0,0,0,0,0,1
4015,229_NR,1,thoroughly,4,961.75,241,522,127,0,241,10
4016,229_NR,2,awful,1,1008,146,146,146,146,146,5
4017,229_NR,3,movie,0,0,0,0,0,0,0,5
4018,229_NR,4,,0,0,0,0,0,0,0,0
4019,229_NR,5,dumb,1,1049,139,139,139,139,139,4
4020,229_NR,6,narratively,2,1013,169,308,169,0,169,11
4021,229_NR,7,chaotic,2,995.5,180,328,180,0,467,7
4022,229_NR,8,visually,2,930.5,431,431,308,0,431,8
4023,229_NR,9,sloppy,3,911.3333333333334,61,278,61,0,709,6
4024,229_NR,10,a,1,898,63,63,63,63,63,1
4025,229_NR,11,weird,0,0,0,0,0,0,0,5
4026,229_NR,12,amalgam,2,938.5,234,234,125,0,234,7
4027,229_NR,13,of,0,0,0,0,0,0,0,2
4028,229_NR,14,The,0,0,0,0,0,0,0,3
4029,229_NR,15,Thing,1,937,88,88,88,88,88,5
4030,229_NR,16,and,0,0,0,0,0,0,0,3
4031,229_NR,17,a,1,948,101,101,101,101,101,1
4032,229_NR,18,geriatric,1,954,143,143,143,143,143,9
4033,229_NR,19,Scream,2,976.5,193,193,64,0,474,6
4034,230_NR,0,one,0,0,0,0,0,0,0,3
4035,230_NR,1,of,1,919,84,84,84,84,84,2
4036,230_NR,2,those,1,915,77,77,77,77,161,5
4037,230_NR,3,staggeringly,3,969.6666666666666,85,364,85,0,85,12
4038,230_NR,4,wellproduced,2,956,263,263,137,0,263,12
4039,230_NR,5,joylessly,4,1004.25,296,557,90,0,296,9
4040,230_NR,6,extravagant,2,994,141,261,141,0,522,11
4041,230_NR,7,pictures,1,987,112,112,112,112,112,8
4042,230_NR,8,that,1,1002,62,62,62,62,174,4
4043,230_NR,9,keep,2,977,62,243,62,0,62,4
4044,230_NR,10,whooshing,2,997.5,132,197,132,0,378,9
4045,230_NR,11,you,0,0,0,0,0,0,0,3
4046,230_NR,12,from,1,1001,88,88,88,88,88,4
4047,230_NR,13,one,1,985,98,98,98,98,98,3
